altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
5000.0,40.0,2.7257876312718787,2.5399551904406272,2.78434940855323,2.9690048939641107,3.1097764431097765,3.210011507479862,3.240146654445463,3.1984948259642523,3.1138495493838514,3.0305232558139537,2.948998178506375,2.8911185432924564,2.8615384615384616,2.839001062699256,2.832706766917293,2.8341818181818184,2.8311258278145695,2.83206106870229,2.827542237806822,2.8186479074758557,2.808026755852843,2.7614785347256756,2.7021535960991465,2.6377858002406738,2.5730651019837945,2.5110047846889954,2.456498388829216,2.409681227863046,2.3712217965091527,2.338041002277904,2.309674282936315,2.2840731070496085,2.265684669939989,2.247995418098511,2.233711894799761,2.220433436532508,2.205706702057067,2.1963685272360456,2.1849507735583686,2.174521354933726,2.1661608497723823,2.155075939248601,2.1473251028806586,2.1389599317988064,2.131393298059965,2.12306289881495,2.1139359698681734,2.10689990281827,2.09709911361805,2.078150798018712,2.0628843253277642,2.048177887584929,2.0332112970711296,2.0197585071350166,2.0050799342596743,1.9960353766392194,1.987169206094627,1.9790611279972983,1.9732267037552156,1.968201754385965,1.964820359281437,1.9602609727164888,1.9578163771712158,1.9575994781474233,1.9605354258019847,1.9646146388754242,2.0417145044010714,2.112390350877193,2.156558533145275,2.4047146401985113
1700.0,90.0,2.9885145482388973,2.955494693598083,3.1949820788530467,3.379989631933644,3.516001753616835,3.610133708655876,3.644694533762058,3.609266409266409,3.5120615190140105,3.384192439862543,3.2365003417634997,3.0969460955113752,2.9891696750902526,2.887978142076503,2.817902183943402,2.75809199318569,2.7048327137546466,2.6699306405548757,2.6223776223776225,2.586629001883239,2.5542596348884383,2.4450231481481484,2.3470857891290113,2.251263537906137,2.1670588235294117,2.09957805907173,2.045863309352518,2.0056764427625353,1.9733990147783251,1.9525901706345152,1.938526762056174,1.9310879680921782,1.9246909379607575,1.9222689075630253,1.9205456503529974,1.9204004395067757,1.9237656689690459,1.9234228446614416,1.9267873661953219,1.9294662309368191,1.9326683291770574,1.9360390076007457,1.9399066511085181,1.9433681073025335,1.9464720194647203,1.9487975174553918,1.9531497309275088,1.9555054006126067,1.9597824295368387,1.9696441032798324,1.9741100323624596,1.981325863678805,1.9872537659327927,1.993249950367282,1.9991594872872451,2.002754820936639,2.0061282556358067,2.009963768115942,2.011756569847856,2.014087870105062,2.0147842947164323,2.0158570349861566,2.015576323987539,2.01453957996769,2.0121024486349564,2.0090431738623105,1.9784172661870503,1.963973237261966,1.972923076923077,2.1048911506926773
3000.0,0.0,2.6802244039270686,2.7032679738562093,3.0079617834394905,3.232075471698113,3.3808618504435994,3.4567588130864824,3.441698841698842,3.326869806094183,3.130890052356021,2.9115384615384614,2.7105793152470086,2.552590710151066,2.4429111220634137,2.374506486181613,2.3297491039426523,2.304124912607784,2.2875700458481916,2.280839160839161,2.2688043152532216,2.2611940298507465,2.2542194092827006,2.2166398713826365,2.1810344827586206,2.144942123804731,2.1149237472766886,2.0879765395894427,2.068407960199005,2.0500658761528325,2.036551724137931,2.0238957277335263,2.0127627627627627,2.004604758250192,1.9926948051948052,1.9859387923904053,1.976643598615917,1.9686660698299014,1.9593721144967682,1.9551820728291316,1.9481268011527377,1.936040609137056,1.9299152367169734,1.9228316326530612,1.9158216116017883,1.9092331768388107,1.9010925819436457,1.895607596411511,1.8852152214597628,1.8787492022973835,1.8777457010166938,1.8622100954979537,1.852218140717717,1.8423791821561337,1.8333076567555076,1.825874694873881,1.8198874296435272,1.8159466104671584,1.8113761467889908,1.809469696969697,1.8064638064638066,1.8050716221447929,1.8068580871720719,1.8070958147439984,1.8092523569392678,1.811682453766351,1.8166901078293483,1.8228754940711462,1.8701873935264055,1.9020824102791316,1.92089791555318,2.090456319827702
22500.0,40.0,1.5747583854462763,1.3133391078388912,1.2838960579812622,1.265,1.2497495826377296,1.2415850021303791,1.23784355179704,1.237604636188023,1.2401239349341595,1.2453874538745386,1.2519034152708288,1.2607369758576874,1.270453207769276,1.2812711291413117,1.2924946941925526,1.3042525208242,1.3161290322580645,1.328195067264574,1.3402909550917141,1.3524794862647165,1.3645875251509054,1.3942202835332607,1.422962962962963,1.4497130776200544,1.4739569130079084,1.4936708860759493,1.5080645161290323,1.5169082125603865,1.5186739404112464,1.515413737155219,1.5055096418732783,1.4917463075586446,1.4759787441709142,1.4583053578622265,1.4390967529256635,1.4199438202247192,1.4012121212121211,1.3830281894798024,1.367361111111111,1.3503679476696648,1.336529242569511,1.3234802007808142,1.310897435897436,1.3029411764705883,1.2908792111750205,1.2840073529411764,1.2814457336482186,1.2758078994614004,1.2740649908031882,1.2691490867903157,1.265490943755958,1.2629280223619845,1.2620045731707317,1.261342640114966,1.259581881533101,1.2614668218859137,1.2587633885102238,1.2565471650139843,1.2575879666935268,1.2569581107675007,1.253709630491708,1.249451582575995,1.2473844076949039,1.243718592964824,1.2416413373860182,1.2400801603206413,1.2600116076610564,1.273076923076923,1.2842497670083877,1.305153445280834
600.0,30.0,3.3450040398599517,3.115604629506452,3.2115038945476333,3.2983682983682985,3.391007155826124,3.4878504672897197,3.5483870967741935,3.5306319343945973,3.4274755927475593,3.241830065359477,3.070227032113869,2.922169148637258,2.7692553531479707,2.7060292543703177,2.6674523669220194,2.600334448160535,2.581721147431621,2.564527587023443,2.5431672422298965,2.5479843953185957,2.532354540511147,2.498541423570595,2.4809375,2.4741009567799406,2.472011057360055,2.477805846264886,2.456973293768546,2.468378689152932,2.4934653465346535,2.5004051863857373,2.4929810074318746,2.507271171941831,2.5187282229965158,2.4982394366197185,2.5530164533820843,2.5489833641404807,2.5296912114014254,2.6067580803134183,2.5364785992217898,2.5576730190571717,2.6263678999478897,2.558915537017727,2.5803191489361703,2.611597374179431,2.61188228761799,2.6201243640474843,2.6247126436781607,2.635672514619883,2.63026706231454,2.6231435643564356,2.6313451776649748,2.664021164021164,2.692729766803841,2.6944639103013315,2.701547531319086,2.7198211624441133,2.684807256235828,2.7186761229314422,2.7648494711147276,2.665587044534413,2.668036154478225,2.745183887915937,2.7315978456014363,2.708487084870849,2.7054860442733397,2.725994375251105,2.683249536914528,2.672955974842767,2.6714313308866138,2.861111111111111
8000.0,70.0,2.1576941400666985,2.1730368311327313,2.490557129367328,2.7168643630737495,2.803030303030303,2.760670731707317,2.658396101019052,2.5402092675635277,2.426046868997311,2.32555925749643,2.23963133640553,2.1730506155950753,2.1228070175438596,2.0829493087557602,2.054562757745585,2.038567493112948,2.0265151515151514,2.0195092211553116,2.0177383592017737,2.014525993883792,2.0162358470412305,2.025418994413408,2.0349726775956283,2.0467201510146293,2.0600363856882957,2.0747303543913715,2.0883765609990395,2.100969496334831,2.108804581245526,2.1132267936076166,2.1103831645820925,2.1045706371191137,2.0905987394957983,2.0749041580654675,2.0563709139426285,2.034153507161219,2.016721044045677,1.9955116696588868,1.9756795422031475,1.9639874739039667,1.9542072123640526,1.9394121175764847,1.9332905708787684,1.9316298342541436,1.9272197962154294,1.926923076923077,1.9255663430420713,1.926808510638298,1.9279359430604983,1.9349112426035502,1.9394261424017003,1.9437340153452685,1.9531348955034833,1.957252318860062,1.9662921348314606,1.9740299891791622,1.9733033129623674,1.98226395409494,1.9929551353355581,1.993991738640631,1.9996102124342234,2.0124372681649576,2.021784472769409,2.031327084361125,2.043513080619327,2.0562933025404155,2.187304890738814,2.27140549273021,2.309688581314879,2.325233644859813
1200.0,60.0,3.5854189336235036,3.5445026178010473,3.86421550782672,4.126418152350081,4.332976445396145,4.494991652754591,4.610429827821132,4.6695880806310255,4.6760028483266085,4.651378989773784,4.587227414330218,4.504508780256288,4.4244482173174875,4.328299409061064,4.243792325056433,4.1580288870008495,4.0633270321361055,3.9915833771699107,3.8910595265456216,3.8062327217893945,3.726001097092704,3.469121720710445,3.22875071306332,2.99526270456503,2.790253225035834,2.61935820506131,2.487777465580219,2.3838594401429423,2.306708268330733,2.2522727272727274,2.2152496626180835,2.192877291960508,2.175280086736538,2.1654890293789513,2.1596798780487805,2.1566265060240966,2.160438667749797,2.159591836734694,2.16303436714166,2.1690383786114706,2.172217353198948,2.1792666364870983,2.1829885057471263,2.1891130924448614,2.194072657743786,2.1997077447637605,2.2054590570719603,2.2098890010090817,2.2163833075734156,2.2286800651819663,2.2385474860335197,2.248263888888889,2.257313432835821,2.2639314145744027,2.2727860374919198,2.2779947916666665,2.2820685023505707,2.2873004857737684,2.28863796753705,2.2907231555880205,2.292068198665678,2.290769230769231,2.2878667724028547,2.2828947368421053,2.2768701633705932,2.269162210338681,2.1964612568639414,2.151819322459222,2.1345794392523363,2.202770780856423
800.0,80.0,3.757575757575758,3.729121278140886,3.9932935916542474,4.2056316197365025,4.349979364424267,4.444099378881988,4.498439589835042,4.513513513513513,4.497959183673469,4.469744887202193,4.4157214455288845,4.352373290426388,4.294525828835775,4.2175185768970955,4.151483602290473,4.084841293384752,4.010677344010677,3.9564564564564564,3.8776441310659475,3.8136759981642956,3.757606490872211,3.5472636815920398,3.3465866466616654,3.1308165057067603,2.926387771520515,2.7460964019008824,2.5945404457801153,2.469068660774983,2.370909090909091,2.2996300863131935,2.251914616262017,2.227997227997228,2.203054806828392,2.191652629608834,2.186470246171739,2.186751795690343,2.1971295905445336,2.1956938819015135,2.2061810154525388,2.2178489702517163,2.224976613657624,2.2386861313868613,2.247143566815698,2.2566844919786098,2.2660933020589002,2.275733333333333,2.284974093264249,2.293986636971047,2.303479749001711,2.325348696179503,2.3403321842682545,2.3557441253263707,2.3705583756345177,2.3828451882845187,2.3997776954427565,2.4074074074074074,2.4176037223730127,2.428743961352657,2.4348540896013153,2.443351859769132,2.448410970831519,2.4581056466302367,2.4643026004728132,2.468410661401777,2.470404984423676,2.4705246078961602,2.444193061840121,2.4253658536585365,2.4250903579340095,2.5303148581837105
800.0,90.0,3.7144896502498215,3.6832204665161776,3.943454686289698,4.1499528873334235,4.290642518326865,4.3819128171763175,4.429840972871843,4.440645161290322,4.42024013722127,4.384819650365125,4.324212271973466,4.25542655224634,4.192315429491048,4.111579934364745,4.045429962141698,3.972939729397294,3.8978958261469474,3.8461836497481596,3.764730999146029,3.703301886792453,3.6463858554342172,3.4416243654822334,3.246001523229246,3.040852575488455,2.8452730773127977,2.6745508301114396,2.5336013063685465,2.4159063053247993,2.3242613884441856,2.258014796547472,2.214983713355049,2.194319362660201,2.1713362068965516,2.1627689429373245,2.160434024413873,2.160383004189108,2.1722609246358453,2.1727078891257996,2.1824204946996466,2.1941836501030454,2.2020131086142323,2.2160779537149815,2.224571002238249,2.234378984952818,2.2443864229765014,2.2544094067343665,2.2640787315472934,2.2726004464285716,2.283180778032037,2.305749923942805,2.320440251572327,2.3365006553079946,2.3513421678559294,2.3634453781512605,2.381608339538347,2.3890977443609023,2.3994544037412315,2.4103601780655604,2.4179412980570483,2.426236559139785,2.431449846692948,2.4408799266727774,2.4485714285714284,2.4530084535057184,2.45578231292517,2.4563794983642313,2.4325971058644327,2.4142011834319526,2.417413874469089,2.5268845545598317
27500.0,0.0,1.5140981073773658,1.2702322308233638,1.2735903670255875,1.2708333333333333,1.2583668005354753,1.2494252873563219,1.247841726618705,1.2560813799203892,1.2738990332975295,1.297872340425532,1.3264367816091953,1.3555355535553555,1.3842931937172775,1.410488245931284,1.433489396860369,1.4540481400437637,1.4720113014303373,1.487572081924836,1.5020116227089853,1.5154406226462465,1.5280518748237948,1.557315233785822,1.5844287158746209,1.6096401900882553,1.6290909090909091,1.6450321484896275,1.6543408360128617,1.6573604060913705,1.6538674033149172,1.6437522377372003,1.6272434422457431,1.6065766294773929,1.5820341499628805,1.554520037278658,1.525522041763341,1.4949928469241773,1.4658157020458122,1.4369712351945854,1.412064138457623,1.3864661654135337,1.364984115778327,1.3464534645346453,1.3300469483568076,1.317817014446228,1.3036773428232502,1.2960526315789473,1.291848617176128,1.2868400315208826,1.2858361774744027,1.283220174587779,1.2818582643294978,1.2813893452241258,1.2832929782082325,1.2844614963003562,1.2846142670347231,1.2891341520286026,1.2883176049463065,1.2881211708645337,1.2915541148928507,1.2929960354917878,1.291446467018986,1.2908821662788237,1.2915238748000915,1.2899610136452242,1.2897389506332386,1.2900846763179459,1.318524395081317,1.339662447257384,1.3578745198463509,1.3961770623742453
1200.0,70.0,3.392378990731205,3.377065111758989,3.6633663366336635,3.888888888888889,4.050618010594468,4.164995442114859,4.2321644498186215,4.2487242487242485,4.2195059842118665,4.162251655629139,4.077561177934467,3.983862834089763,3.9003003003003003,3.801945795691452,3.7261146496815285,3.64721723518851,3.567864271457086,3.5064935064935066,3.424176356589147,3.3558379666401907,3.2919254658385095,3.089974293059126,2.905675459632294,2.7256276860438815,2.5715002508780733,2.4442312962455466,2.3464264619019493,2.270363408521303,2.214520367936925,2.1755046185425932,2.150943396226415,2.137532612746925,2.126146788990826,2.1208661417322836,2.1195959595959595,2.118762886597938,2.126511226252159,2.1253796095444684,2.1311329170383586,2.1377410468319558,2.142923867351705,2.1506518590053116,2.155053974484789,2.161823647294589,2.167517875383044,2.1733472149921917,2.179310344827586,2.185745140388769,2.191289966923925,2.2066356228172292,2.2161676646706585,2.225806451612903,2.236386931454196,2.244575936883629,2.2534722222222223,2.25962211336599,2.264259927797834,2.2694029850746267,2.2718299164768414,2.2735849056603774,2.275339185953711,2.2761194029850746,2.273738237810094,2.2708703374777977,2.262766945218199,2.2572254335260116,2.1875,2.1422479959065326,2.124974557296967,2.1951442968392123
8000.0,60.0,2.154612386314422,2.160200250312891,2.456617185866611,2.6552808988764043,2.715909090909091,2.6617684970353186,2.5551641016132023,2.440825459970164,2.3334394904458597,2.2408356326369727,2.1631679389312977,2.101416430594901,2.056216931216931,2.0206579954093344,1.993854258121159,1.9810756972111554,1.9713867297510421,1.9654427645788337,1.9635483411647443,1.963572455663844,1.965307582260372,1.976979093258163,1.9898399014778325,2.0060168471720816,2.0233281493001556,2.0410596026490064,2.0598503740648377,2.0752776635129577,2.087664370695053,2.0969189350882442,2.0979634831460676,2.095550543366824,2.0851113716295426,2.0719006079830824,2.0564225690276112,2.0371599203715993,2.0214259327669004,2.002447980416157,1.9843410178338408,1.973759541984733,1.9643605870020964,1.952039691289967,1.9462809917355373,1.9446564885496183,1.9422043010752688,1.9410092395167022,1.9415730337078652,1.9440063091482649,1.9447194719471947,1.9523809523809523,1.958498023715415,1.962991018288064,1.973358481669221,1.9784623090408215,1.9862258953168044,1.9933793897524468,1.9952031179733174,2.004537352130935,2.0127740376316243,2.0143381710089177,2.020330368487929,2.0333130205159455,2.041837394867371,2.0509291121816933,2.0632911392405062,2.0756437768240343,2.2028846153846153,2.2830609212481425,2.3158415841584157,2.3279455550829433
600.0,20.0,2.9751191106405503,3.180855569673867,3.3271484375,3.4135077929574753,3.43429766469153,3.3987005316007086,3.301395348837209,3.157965918312145,2.9958265287606607,2.8542000457770658,2.736385803305337,2.651892890120037,2.6007552351527634,2.5623381428042915,2.542743538767396,2.531223628691983,2.524524966858153,2.5282578234469875,2.5253256150506513,2.53135975915705,2.540752351097179,2.550828729281768,2.571261682242991,2.5900243309002433,2.608695652173913,2.6286644951140063,2.648957632817754,2.6662068965517243,2.6802816901408453,2.692749461593683,2.7050623624358034,2.7180650037792895,2.727760736196319,2.73515625,2.743447180301827,2.752012882447665,2.761467889908257,2.7654424040066776,2.773231031543052,2.7802964254577156,2.7864077669902914,2.7951042611060744,2.8,2.805219012115564,2.8117313150425733,2.81573896353167,2.823586744639376,2.8272458045409676,2.834052805943178,2.8469526906535196,2.855917667238422,2.8653358332414247,2.874590071242791,2.8821968385831314,2.8892378306558766,2.8957903675846173,2.898045562056517,2.9021113243762,2.902932779652219,2.9037433155080214,2.9029638652050345,2.8996646171045275,2.8932261768082665,2.8844444444444446,2.871881736987989,2.860546378653113,2.741573033707865,2.6589884827240864,2.6054461181923525,2.538235294117647
22500.0,50.0,1.5615739616225406,1.3118324316826189,1.2832317761227714,1.2643129770992367,1.2490470139771284,1.2404312668463613,1.2354903268845898,1.2353896103896105,1.236842105263158,1.2414512576793788,1.2474057891862371,1.2552988047808764,1.2642448829061406,1.2743437764606267,1.2852657004830919,1.2962150301700495,1.3075729360645563,1.3193130038555907,1.3313562672993278,1.3423985733392778,1.3539467068878834,1.382573179033356,1.4103512014787432,1.436103439618378,1.458899456521739,1.4778639890460976,1.4919526267840875,1.499800239712345,1.5015592515592515,1.4973262032085561,1.4885301614273576,1.4751818570817288,1.459387483355526,1.4421779898009541,1.423479661699557,1.4044477028347997,1.3859287606711805,1.367311072056239,1.3514872224549643,1.3338242513500245,1.3193807339449541,1.3056478405315615,1.2927756653992395,1.2834782608695652,1.2702702702702702,1.2619688004303389,1.2586993040556755,1.252316929904712,1.2495728929384966,1.2437029767746157,1.2386259820939156,1.2354237627729914,1.2343818261249453,1.2333568572100682,1.2313060817547359,1.2335649385355425,1.2310267857142858,1.2285963890506697,1.230484418389386,1.2298739088263821,1.2270903010033445,1.2241068206423673,1.2224386443319049,1.2199170124481329,1.218213814342279,1.217674418604651,1.2396978021978022,1.2550644567219154,1.2674157303370785,1.289381153305204
