altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
1500.0,40.0,2.5312719606465213,1.4722715610815078,1.8461152882205514,2.313307130825379,2.6681367144432193,2.8399846508058326,2.8553268765133173,2.767605633802817,2.644051485624925,2.5089661624824573,2.4129208017123953,2.3372310570626755,2.288033012379642,2.2767772511848343,2.2656194216351304,2.2664015904572565,2.277534965034965,2.2747726184777406,2.2900723888314376,2.286111111111111,2.278141751042287,2.3102493074792245,2.311023622047244,2.329225352112676,2.331087584215592,2.3597516050942007,2.3879918125994997,2.433487917988772,2.5177584846093133,2.5984251968503935,2.655854783514358,2.7060309441111463,2.7621399176954733,2.817508185421334,2.8568876183669825,2.8825688073394495,2.828169014084507,2.8628647720770553,2.890424481737414,2.8189910979228485,2.8272251308900525,2.7949034114262226,2.7766266058847906,2.8032402472820293,2.719612386770592,2.712299465240642,2.7560274275602743,2.72202486678508,2.729336966394187,2.651638391819661,2.627098604871128,2.5860823501083554,2.577931716971796,2.5766404864454016,2.4709048961804667,2.5477520617185423,2.48064085447263,2.4203873050026896,2.460789766407119,2.4301136363636364,2.407766990291262,2.3861967694566815,2.4058015267175574,2.3757822277847307,2.3305493093478957,2.3096497025776603,2.158573270305114,2.082258064516129,2.0651340996168583,2.337704387242998
1800.0,70.0,2.1474558670820354,1.31003663003663,1.6363636363636365,2.026835043409629,2.3098759898401315,2.4346413396650837,2.429059180576631,2.344533333333333,2.231422505307856,2.1084229390681,2.016040430674577,1.9373776908023483,1.8806151971981118,1.851593798989723,1.8274980330448465,1.8143107989464442,1.8114853404409983,1.8014941302027747,1.8077258205053732,1.8019521410579344,1.7939373297002725,1.8198454656364376,1.828340466000951,1.8544857768052516,1.8725369458128078,1.9142461964038728,1.9600920951650038,2.0236486486486487,2.1220876048462256,2.222448771536344,2.3062506890089294,2.3818615751789975,2.4642087926010388,2.5427839913758254,2.6062322946175636,2.651559741024132,2.6170924574209247,2.666978047641289,2.7049845754180875,2.645087461173778,2.6609800970061883,2.636722098405623,2.623547771805098,2.6531709064851308,2.575327897908543,2.56993322504963,2.6170850505807417,2.5847776940467218,2.5946676970633695,2.522826518459706,2.5005065856129685,2.4606788079470197,2.4557286110518457,2.455640744797371,2.3534635879218473,2.427812427812428,2.3635941490596704,2.3057116104868913,2.347077370846471,2.318531381791119,2.2977289742949836,2.2795062998200053,2.3012854847348687,2.275,2.234961875176504,2.219086412569101,2.101338432122371,2.0462205103514686,2.044750430292599,2.343864805290228
12500.0,50.0,0.3655722326454034,0.9684981684981685,1.0939464108501489,1.0885627530364372,1.0457673778389538,1.0048629531388151,0.9671772428884027,0.9340369393139841,0.9042056074766355,0.876491862567812,0.8530692658647864,0.8320790216368767,0.8135077980438805,0.7971976401179941,0.7822884269111148,0.7682706222865412,0.7548824232762057,0.7416246989270856,0.7279711884753901,0.7141730212989745,0.7002301495972382,0.6629576453697057,0.6242748772869254,0.5857300884955752,0.5496240601503759,0.5177065767284992,0.49081092306094903,0.46977635782747607,0.45460267505900864,0.4448322668217956,0.44066985645933016,0.44076809453471194,0.44558071585098613,0.45458653411658384,0.46731952993844433,0.4843966712898752,0.5054170249355117,0.5308536715336246,0.5604918683062277,0.5957446808510638,0.6360874848116647,0.6821705426356589,0.7341538461538462,0.790188679245283,0.8538708199725149,0.9197565024903155,0.9867197875166003,1.055729984301413,1.1223551057957681,1.240328820116054,1.3264599638771823,1.3773618538324421,1.3974776240846216,1.3869809203142536,1.3597018514065882,1.3229512381924942,1.2787798408488065,1.238082191780822,1.1962510650383413,1.1558023969599531,1.119772998805257,1.0544090056285178,0.9993453355155483,0.9536626916524702,0.9205955334987593,0.8942909760589318,0.8356573705179283,0.809010152284264,0.7919463087248322,0.730499468650372
200.0,90.0,8.412606621367646,6.575429662635264,6.7366456729647775,6.49146992934689,5.996780869165326,5.48752176436448,5.010615711252654,4.556113902847571,4.165365853658536,3.808356545961003,3.517394054395952,3.2440225035161743,3.0376470588235294,2.8515962036238136,2.6979166666666665,2.5613528562590226,2.438860971524288,2.3437119922160057,2.2427095593043025,2.1527875298413144,2.0747013458339634,1.8904847396768403,1.725929054054054,1.577832512315271,1.4396067415730338,1.327953518398967,1.2322274881516588,1.1561353444761517,1.1006896551724137,1.058312020460358,1.0291806958473626,1.0099626400996264,0.9979811574697174,0.991869918699187,0.9903691813804173,0.9905254091300603,0.9935483870967742,0.9970760233918129,1.000750670241287,1.0049663392561528,1.0093874677305796,1.0137620417865632,1.017286197036652,1.0207806795843863,1.0229082274060624,1.0253777321402375,1.028352978655623,1.0296368669597784,1.0315843976527443,1.0336849898204703,1.0347331240188382,1.0355731225296443,1.0368125701459034,1.0372506608988223,1.0376979140487559,1.039426523297491,1.0388101983002833,1.0389572349150558,1.0410828025477705,1.0418918918918918,1.0419847328244276,1.0435276305828918,1.0452830188679245,1.0464591790708164,1.0481283422459893,1.049816465652858,1.0613861386138614,1.0699763593380613,1.0899908172635444,1.1093605189990734
200.0,80.0,8.632014850778237,6.803227808814401,6.971001359311282,6.731348277015725,6.236318963591691,5.719932241671372,5.225784212340572,4.756845116469146,4.341277407054338,3.9618320610687023,3.648079306071871,3.3567977915804,3.133281972265023,2.9304495335029688,2.766076421248835,2.6189024390243905,2.489804915683897,2.3858721768380584,2.2807244501940493,2.185891192430778,2.101394930253487,1.9088471849865951,1.7383414222409792,1.5848776871756858,1.4432172189181536,1.327997386475008,1.2297998517420312,1.1523730224812656,1.0951932139491045,1.0521052631578947,1.0226086956521738,1.0032258064516129,0.9923023093072079,0.9868928296067849,0.9848993288590604,0.9864620938628159,0.9903194578896418,0.9950749025241123,1.0,1.0051264126762205,1.0104166666666667,1.0156167284277395,1.0196779964221825,1.0239476424215381,1.0263586554124093,1.0292470441817052,1.0327758067241088,1.0343814789219075,1.036813186813187,1.0392850127676292,1.0401915868388172,1.041280353200883,1.0428673493688974,1.0433341830231966,1.0437100213219617,1.0458930137386728,1.045045045045045,1.0453275380316671,1.0475708502024292,1.0486583184257603,1.0488790885703783,1.0500801282051284,1.0532623169107855,1.054415274463007,1.0560699588477367,1.057649667405765,1.0714285714285714,1.0812603648424546,1.1028488652824722,1.1218323586744638
12500.0,40.0,0.3614448669201521,0.9883004926108374,1.1380424097739081,1.1426113142611314,1.1030656934306569,1.062803738317757,1.0248962655601659,0.9905869324473976,0.9602346805736637,0.9327794561933535,0.9075993091537133,0.885546875,0.8654477775344865,0.8469971981971007,0.8296266343172934,0.8128898128898129,0.7966405740378343,0.7804573061807788,0.7640625,0.7474402730375427,0.7305096579008611,0.6867608883761177,0.6421952957947256,0.5985946420729029,0.5583153347732182,0.5224652087475149,0.4925264012997563,0.4690239043824701,0.45199951082304024,0.44053525785596154,0.43489535099092425,0.43405714285714286,0.43757062146892656,0.44561035327037424,0.4575021682567216,0.47319698600645854,0.4931772575250836,0.5176372712146423,0.5463202567022047,0.5802421432251417,0.6196731816725408,0.6656050955414012,0.7173537398173291,0.7745576571079926,0.8395200599925009,0.9088410444342647,0.9811320754716981,1.0572569906790945,1.1318074191002367,1.2724167378309137,1.3843003412969284,1.4562128222075348,1.48921138056139,1.4835421533234232,1.4552938486165103,1.4112104373036964,1.3601609657947686,1.3117860851505712,1.260811532301121,1.2124111536358666,1.1702008928571428,1.0934145633884538,1.0295091839807287,0.976925475522295,0.9399612653324726,0.9102735156771181,0.8495652173913043,0.824265505984766,0.807570977917981,0.7430885719316781
7000.0,10.0,1.3079932923420905,0.7820025348542459,0.6743744060817232,0.6657903384817614,0.6689785624211854,0.6804040867868213,0.7137457728267357,0.7627831715210356,0.8326612903225806,0.8915304606240714,0.9772824232081911,1.0216709438266325,1.0714421072579117,1.1049367994276174,1.12322695035461,1.1314854299928927,1.1429170159262363,1.1617573639540688,1.1706621004566211,1.171206225680934,1.177859778597786,1.2124151309408342,1.235840872474904,1.2784179383369667,1.2979123565920632,1.3790849673202614,1.4443509952340903,1.515862524785195,1.6386587771203156,1.7375627567320857,1.8012326656394453,1.8824561403508773,1.9367816091954022,2.0220014194464158,2.08584686774942,2.1334991708126037,2.107079646017699,2.172735760971055,2.2754923187957523,2.2102596580114,2.275955360162327,2.302488523798019,2.3250820914372317,2.4497991967871484,2.351803233383999,2.4209748892171343,2.596248766041461,2.60393498716852,2.7166232800297507,2.7515101020620705,2.8509074201699978,2.922686945500634,3.0417607223476297,3.151533932444995,3.0472571050892268,3.2893289328932895,3.226890756302521,3.1774580335731413,3.333913043478261,3.3397968605724837,3.352744630071599,3.431331592689295,3.5829493087557602,3.6333746898263026,3.6568561872909697,3.722422494592646,4.068446088794926,4.246938775510204,4.481026785714286,5.536700336700337
1800.0,60.0,2.214787084698175,1.3406329282948324,1.6838602329450916,2.100145137880987,2.406845155948109,2.55279647249942,2.563385269121813,2.4867566216891555,2.3821571238348866,2.268808114961961,2.1761711852082684,2.0953792933036817,2.043879907621247,2.0023129026928794,1.9798469863780557,1.9662710805746408,1.9581801470588236,1.9524532119372786,1.953232462173315,1.9424910607866508,1.9304347826086956,1.9397775220560032,1.9400447427293064,1.9435318275154003,1.9538638985005767,1.983204134366925,2.030758226037196,2.080188679245283,2.169844020797227,2.2469252601702934,2.334355828220859,2.4621337755666115,2.4841660802251937,2.589730807577268,2.6171772715370514,2.6379450937754823,2.654407636159461,2.6931916116058603,2.7425149700598803,2.6367334639144193,2.6594761171032357,2.6649826334070097,2.640485312899106,2.6760098928277,2.5884847496330123,2.612089006974427,2.562467689126314,2.5311850311850312,2.6376554174067497,2.534209085933224,2.521415270018622,2.4738543449324966,2.482853223593964,2.4376508447304905,2.379204892966361,2.4173027989821882,2.339654805028766,2.2964554242749733,2.389321468298109,2.3941738734638145,2.2652780956740672,2.2734559170202733,2.2965144820814922,2.2916142029715436,2.2657867494824018,2.2124200426439233,2.1008050402520126,2.0489202291758484,2.0488188976377955,2.3507261968800433
1500.0,50.0,2.6222596964586846,1.553175775480059,1.9596273291925466,2.4602739726027396,2.839799419371866,3.033318325078793,3.064066852367688,2.9870775347912524,2.869158878504673,2.730218281036835,2.6218487394957983,2.526263131565783,2.4553154205607477,2.4140807474140806,2.375422773393461,2.3493522774759716,2.3345588235294117,2.31067472306143,2.3042529989094875,2.284538506760729,2.261694058154235,2.2589285714285716,2.2384219554030875,2.2424537487828626,2.2379664683612766,2.262861254347044,2.2934454223039538,2.342612419700214,2.43117125524965,2.5188916876574305,2.588340807174888,2.6477359938603224,2.7162734422262553,2.783089016358615,2.834035009971194,2.871196522534889,2.8275699835332864,2.871880998080614,2.907324364723468,2.841762643965949,2.856412876852325,2.829153605015674,2.814560801899235,2.842391304347826,2.763440860215054,2.756077574433215,2.8029960429621257,2.769514618223105,2.7781004937554457,2.7017543859649122,2.678776869512564,2.63768115942029,2.6310618066561013,2.629016553067186,2.5243101182654404,2.603477667916809,2.5355920602327173,2.474319200275767,2.516577540106952,2.4863387978142075,2.463566459172464,2.4416415662650603,2.461448140900196,2.43160850381067,2.3849320708110335,2.364252435408725,2.2101210121012103,2.129032258064516,2.1107491856677525,2.385547115582016
384399.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9000.0,0.0,0.8900243309002434,0.7814536340852131,0.6621303323737242,0.6603119584055459,0.6389741341516879,0.6223332692677301,0.6297478455154804,0.6678607983623337,0.733706965572458,0.8266340867440439,0.9339127285895347,1.0497280497280497,1.169871794871795,1.2681091251175918,1.34996993385448,1.4169117647058824,1.4669603524229076,1.5233389402859545,1.5738587688165464,1.6005049796605415,1.6270916334661354,1.7540481400437637,1.8270934552729352,1.9391791044776119,2.0775569558894813,2.2229813664596274,2.3534416086620262,2.5503421309872922,2.7092590368680196,2.8181041844577286,2.9610258140711996,2.985160917325111,3.0893768019516523,3.1125827814569536,3.118988733168453,3.1582125603864735,3.1210732984293195,3.0621925509487,3.1549242424242423,3.075380914194066,3.061900610287707,3.149184149184149,3.1673306772908365,3.0723514211886305,3.117161716171617,3.2563482466747278,3.2541191381495564,3.293207800941493,3.3347547974413647,3.3666666666666667,3.4431818181818183,3.4853801169590644,3.4955799339652787,3.455931823278762,3.370854514645364,3.5217391304347827,3.50480109739369,3.402106478141682,3.350967351874244,3.4944178628389153,3.5626369920755354,3.438353669641231,3.4932445662815743,3.5365853658536586,3.5596707818930042,3.525813555174945,3.277982779827798,3.2486016159105033,3.373109243697479,4.1280353200883
17500.0,10.0,0.275,0.9572498898193037,1.0608365019011408,1.1200785254662449,1.1464748201438848,1.1654285196593586,1.1759504862953138,1.178082191780822,1.1709796672828097,1.1567931890741399,1.1366935483870968,1.111967361740707,1.084848484848485,1.0558347292015633,1.0257826887661141,0.995965030262273,0.9647577092511013,0.9336,0.9025239338555265,0.8709555345316935,0.8398971722365038,0.7621273370389086,0.6872969209345505,0.6181303116147309,0.556627613140363,0.5053013392857143,0.4640677966101695,0.43305785123966944,0.4111279716742539,0.3971980074719801,0.39036237471087126,0.3895393474088292,0.39425963732436653,0.4040144883791126,0.41788772597526164,0.43634175691937427,0.4590964590964591,0.4862242918121847,0.5187932739861523,0.5570347003154574,0.6016921837228042,0.6532921810699589,0.7118510749868904,0.7779810410776651,0.8512154233025985,0.9303847160429207,1.0135658914728682,1.0970530451866405,1.1781852374236013,1.315956770502225,1.4003177124702144,1.427382053654024,1.4128873383952392,1.3743397887323943,1.3249538745387455,1.2741819918796273,1.2271777859687922,1.1838559375393527,1.1448622199330414,1.1100157728706626,1.0791800643086817,1.0258512856150104,0.9821582733812949,0.946875,0.9226272881095217,0.9037484116899619,0.868625050999592,0.8539240506329114,0.8427195798074117,0.785863453815261
1300.0,20.0,2.899322362052275,1.691969196919692,2.0575539568345325,2.5992265418278038,3.0488798370672097,3.2753414809489576,3.2826956025128498,3.146235842771486,2.9593459005223712,2.775791324736225,2.645840900835452,2.560901603814478,2.533872598584429,2.5316455696202533,2.5595621377978106,2.6004258339247692,2.6419753086419755,2.6769616026711187,2.72192513368984,2.742424242424242,2.7549894694614383,2.8430483102744386,2.9061439879381834,2.960625600219509,3.011605700014691,3.073170731707317,3.139903284975821,3.186446629213483,3.2739420935412027,3.3300876338851024,3.388044579533941,3.4962962962962965,3.466230936819172,3.5482416591523895,3.5418114431318046,3.532608695652174,3.526581669473178,3.5516066212268744,3.595787362086259,3.4612490594431904,3.478482302011714,3.4801762114537445,3.4471968709256844,3.483025928896017,3.381770145310436,3.4064757827134065,3.342518600165335,3.3066298342541436,3.4272036046184176,3.302725968436155,3.287750945592086,3.2299970475346913,3.2426715019643395,3.189389265885256,3.123637496107132,3.168061815840309,3.0787859218598643,3.0233766233766235,3.138219544846051,3.1426134425110885,2.9791024323398423,2.9834913944502985,3.0029101491451438,2.987732342007435,2.9444444444444446,2.8645589383294303,2.62629246676514,2.4888755261575466,2.4334975369458127,2.6758879781420766
2000.0,40.0,2.0025940337224384,1.2028272894898586,1.488957528957529,1.8292517006802722,2.0694626474442988,2.172305624019718,2.1576474682443014,2.06848287928018,1.959052453468697,1.848669864805931,1.764929424538545,1.6986301369863013,1.6646153846153846,1.6433007985803016,1.6418060874823623,1.6514175985541624,1.6641660415103776,1.676564010495788,1.6979996992028876,1.703063885267275,1.7054263565891472,1.756123089805317,1.7901894123360855,1.8221300138312586,1.8544615384615384,1.9034907597535935,1.9642857142857142,2.0225779967159276,2.1212257773771968,2.2045120156939677,2.292348284960422,2.4242596810933943,2.440096327513546,2.544352265475431,2.5655080213903743,2.575673807878369,2.584341637010676,2.613933236574746,2.6570996978851964,2.540909090909091,2.5568445475638053,2.558194774346793,2.5312,2.56198347107438,2.4718367346938774,2.495008319467554,2.442523768366465,2.411304347826087,2.517857142857143,2.4136029411764706,2.399436090225564,2.3509615384615383,2.3594836146971203,2.3133489939740577,2.2541195978857913,2.2909915748541803,2.2151004888647474,2.171434835032336,2.261512222853894,2.265688671556642,2.141769185705917,2.1501087744742566,2.172926644819763,2.1685655100983947,2.146282973621103,2.0961538461538463,2.004742794600511,1.969886495251332,1.9838978345363687,2.297316896301668
