altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
1300.0,90.0,1.2520833333333334,1.301721228484644,1.3264627659574468,1.3478907053847033,1.3653382761816497,1.3789051304098596,1.387590310242244,1.3918837068443368,1.3900414937759336,1.3864760857614074,1.3796153306191212,1.3710265763418448,1.3630453020134228,1.3538385826771653,1.3458475540386803,1.3384018117114203,1.3303118201595359,1.3240064882400648,1.315484158857653,1.3078055964653903,1.3013477088948786,1.2781413612565444,1.254488680718189,1.2296564195298372,1.206719934439664,1.1873861566484518,1.1718264329230386,1.1593816631130065,1.1502182176545122,1.1437831467295227,1.1396742470805163,1.1377756317399002,1.1361083581103402,1.135544217687075,1.1354366393585498,1.1356203341628155,1.1371057513914657,1.1373462541930675,1.1381880733944953,1.1395759717314489,1.1402949382223995,1.1415656461886172,1.1423806545757764,1.1433425355701847,1.144091596457118,1.1450230718523402,1.1456983240223464,1.1463248638838475,1.147018030513176,1.1480223246784762,1.1489679184282517,1.1496790757381259,1.1502111932418162,1.1506886308398596,1.1505681818181819,1.151099685804056,1.1508379888268156,1.1510006064281382,1.1506933744221879,1.1500477859190825,1.149919224555735,1.1492287055667338,1.1480456589415426,1.146551724137931,1.145276627775687,1.1439186546734454,1.1315068493150684,1.124374553252323,1.128337639965547,1.1742674170386183
400.0,40.0,1.1902200488997554,1.2763309076982,1.2542520715220236,1.2444444444444445,1.269437652811736,1.3197815533980584,1.3746616134271792,1.4108597285067874,1.4140570633263745,1.3848413631022327,1.3422199436042042,1.3001579778830963,1.266913123844732,1.2448202959830867,1.230513307984791,1.2218782249742002,1.2166387493020658,1.2127787823990355,1.210693825588797,1.2082767978290367,1.2063037249283668,1.2006294256490952,1.1950171821305842,1.1898617511520737,1.1851126346718903,1.1810942186368807,1.1767232123684777,1.1750894454382828,1.173801768264309,1.173465725565259,1.1732582343577813,1.1744556220552655,1.1750780437044746,1.1757575757575758,1.17833607907743,1.179226918798665,1.1816618911174785,1.1842806394316163,1.1843189173286262,1.1874714915615021,1.1911927768097577,1.1919111816019032,1.1945209920570594,1.197427760146985,1.1995249406175772,1.201695208441446,1.2041571252422054,1.2064261353437444,1.2086449024256796,1.2138496756962989,1.2179110327258476,1.223201475712236,1.2277860643511613,1.231239092495637,1.236460013828071,1.238861674830884,1.2413466097676624,1.2452830188679245,1.2480719794344473,1.2489764585465712,1.2508456934686443,1.2551704863051985,1.2573317998849913,1.2592812592812592,1.2611405422249922,1.262847790507365,1.2687782805429864,1.2692757009345796,1.2677329624478442,1.2792851340373679
1000.0,10.0,1.329617242660721,1.4983322214809873,1.4332210998877666,1.3689071318624937,1.333629893238434,1.3213540113331346,1.3203930026359934,1.3192419825072885,1.3110419906687403,1.295376121463078,1.273972602739726,1.2523890956644201,1.2328923357664234,1.215574076377659,1.2022502009107956,1.1914833215046132,1.1829648315773853,1.1769470404984423,1.1714560924707016,1.1681342415683669,1.1659501289767842,1.1618152232869283,1.1619878603945373,1.1638185032410135,1.1670378619153674,1.1710060404082483,1.175614973262032,1.1798513986013985,1.1834964412811388,1.1869771648202578,1.1905969117308135,1.1943655303030303,1.1966938188787735,1.199317738791423,1.2017804154302671,1.2038519259629814,1.2064599483204135,1.2074399380005167,1.2089473684210525,1.2107948442534908,1.2118827997829626,1.2133926090580718,1.2141453831041258,1.2151394422310757,1.215850144092219,1.2162241027137437,1.216903073286052,1.2172094412907082,1.2175757575757575,1.2175692695214106,1.217878884972765,1.217591073186741,1.2174932975871313,1.2169618528610355,1.2156305506216696,1.215581643543223,1.2145719489981786,1.2137518684603887,1.2130961392884179,1.2120031176929071,1.21096214511041,1.2093686354378819,1.2077922077922079,1.2055507372072853,1.2028985507246377,1.2003754106053497,1.1741071428571428,1.1540342298288508,1.1509803921568627,1.1927789934354487
900.0,70.0,1.301659361302442,1.3144904458598725,1.3196221815965874,1.3218765679879578,1.321331784746419,1.319476082004556,1.3190630048465266,1.319182040453434,1.322066706372841,1.3268406700428517,1.3320904797414865,1.337259764414135,1.3421750663129974,1.3454215775158658,1.3477564102564104,1.3490683229813665,1.3492516037063436,1.3501628664495113,1.349264705882353,1.348361079516079,1.3475588542270671,1.339781076623182,1.328842504743833,1.3125,1.29296875,1.2726976895541815,1.2537037037037038,1.236333744348541,1.2225201072386058,1.212338593974175,1.2056881665820214,1.2016172506738545,1.1986569669837717,1.1969785008715863,1.1960431654676258,1.1968019680196802,1.1978092783505154,1.1974025974025975,1.199064796259185,1.2,1.2013986013986013,1.202020202020202,1.2030791788856305,1.204035874439462,1.2038022813688214,1.2043343653250773,1.204724409448819,1.2046362909672261,1.2043973941368078,1.2053036783575706,1.2042068361086766,1.2034358047016276,1.2037209302325582,1.2026641294005709,1.2008405884118882,1.200844815448054,1.1996270589454057,1.1988460305588204,1.1985222210148865,1.197571123355448,1.1973519004679831,1.196297175409447,1.196049564470617,1.1955050440556763,1.19487660944206,1.1942466136014522,1.1869306930693069,1.1824324324324325,1.1903713027061045,1.2617498192335503
20000.0,50.0,1.1898830320522558,1.0968358462518581,1.0833333333333333,1.0779404818138876,1.074719800747198,1.0734485467399844,1.0728412928123492,1.0721769499417928,1.072122052704577,1.07113654946852,1.0706781279847182,1.070480194733348,1.0707109245834923,1.07156336188126,1.0724995880705224,1.0737842370039128,1.0752100840336134,1.0763593380614658,1.077618288144604,1.0785778308933374,1.0796370967741935,1.0812641083521444,1.082066869300912,1.0844262295081968,1.0858652575957728,1.08755692669311,1.088560885608856,1.0881381762763525,1.086785009861933,1.0837542087542087,1.0794243070362473,1.0749665327978581,1.070774354704413,1.067201811258619,1.0654122995327693,1.064491303678621,1.0649011562849684,1.0664571171980242,1.068984101320399,1.071907957813998,1.0751226878067195,1.078830823737821,1.0811921891058582,1.0837789661319073,1.0847343644922662,1.0858662613981762,1.0872540633019674,1.0859301227573182,1.0858034321372856,1.0826012689116642,1.0789072250728053,1.0754310344827587,1.0729853015712114,1.0713240673006583,1.0699532346063914,1.0699081803005008,1.0690032858707557,1.0681661693826028,1.0682038834951457,1.06793893129771,1.0670892762810353,1.065981148243359,1.0653514180024661,1.0641236435383097,1.0634367375392122,1.0633284241531664,1.0667367314766159,1.0682288077188147,1.0694789081885856,1.0721336370539103
4000.0,40.0,1.2410993129294192,1.231486462255693,1.3006833712984054,1.335630599586492,1.340656744625561,1.328695652173913,1.3071600481347774,1.2816525988449579,1.2596754057428214,1.2455546147332768,1.238908971409793,1.2408068057080133,1.2478444632290786,1.2579031612645057,1.2680971468993163,1.2783982566058294,1.2864631514030218,1.2908001409940077,1.2955607476635513,1.2954939341421143,1.293635486981678,1.286132241076653,1.271067415730337,1.2530512611879576,1.2368177613320999,1.2194616977225672,1.2050667579596028,1.1929153295482597,1.182835329735422,1.1739977728285078,1.1664214243672748,1.1594726102652644,1.1545099316183653,1.15,1.146113074204947,1.142831083546151,1.13867758923347,1.1368836291913216,1.1340609555189456,1.131408875484705,1.129490022172949,1.1272769733769266,1.1254204709274387,1.12363184079602,1.1221393674466444,1.120414673046252,1.118956043956044,1.1173136865967697,1.116074052306788,1.1133590237636481,1.1110358835477319,1.1095890410958904,1.1075925219381915,1.1064851881505204,1.1062717770034842,1.1058248110271232,1.1060747663551402,1.106686332350049,1.107233181588265,1.1083377588953798,1.1097826086956522,1.1123209169054442,1.1148325358851674,1.1198995605775266,1.1248339973439574,1.1299513551077136,1.1848042816664917,1.219783393501805,1.2165003563791874,1.2051536174430129
1600.0,60.0,1.2592483852025838,1.2897341628959276,1.3201228021211275,1.3486460348162477,1.374900714853058,1.395464739596312,1.4091760299625469,1.4147130153597414,1.4118083921277387,1.4039408866995073,1.3914680050188206,1.3783783783783783,1.3673469387755102,1.3545042125729099,1.3454861111111112,1.3370219918756128,1.3287094763092269,1.3225862367828047,1.3147025388404698,1.3077720207253887,1.3013357482454155,1.2794357026587087,1.2568954457985888,1.2331855136733185,1.2100208768267224,1.1897911832946635,1.1719939117199392,1.15858310626703,1.1476355247981544,1.1396614268440146,1.1339229311433987,1.1298873426110008,1.1273841961852862,1.1257022471910112,1.1246397694524495,1.124264705882353,1.1245196003074558,1.1244204018547141,1.1246031746031746,1.1257142857142857,1.1261410788381743,1.1276778063410453,1.1279373368146215,1.1287744227353464,1.1292947558770343,1.1308755760368663,1.1313320825515947,1.131679389312977,1.1333982473222979,1.1345917111202297,1.1362917676820914,1.137058053251855,1.1386138613861385,1.1398246423627134,1.1409101971282551,1.1416146024745804,1.1422255905014527,1.1429316640584246,1.143103448275862,1.1432295239401837,1.1433542101600556,1.1432697862507222,1.1428145941921073,1.1422833307585354,1.141587198965573,1.1407009894348483,1.134279730044217,1.1295180722891567,1.1320618927671824,1.1724137931034482
7000.0,0.0,1.2141138732959103,1.2271088680605624,1.2731990865684035,1.2953254696373961,1.318295739348371,1.3337811613673682,1.3305439330543933,1.3069158878504672,1.2726304579339722,1.2408491947291362,1.2147651006711409,1.2,1.198443579766537,1.2053231939163498,1.2189967487227125,1.236388888888889,1.2530042221500488,1.2666921022510491,1.281629116117851,1.2907836372597339,1.2979318054779205,1.311651179413867,1.3130044843049327,1.3078514646629642,1.2957455062718222,1.2798192771084338,1.261790017211704,1.2435971500096283,1.226011438254607,1.2088418144139996,1.1930261519302616,1.179750947482404,1.1675737610999715,1.1578947368421053,1.1487656300096185,1.1418986917141898,1.1372194062273715,1.132026627218935,1.1300623052959502,1.1287412874128742,1.1283467913302168,1.1291629162916292,1.1298882681564246,1.131298449612403,1.1333668847508807,1.1359121798222687,1.1384364820846906,1.141169853768279,1.1441969519343493,1.1523994811932554,1.158040027605245,1.1650557620817843,1.1710421638822595,1.1762225969645868,1.1832558139534883,1.186602870813397,1.1903310989234206,1.194819212088505,1.1958832084125741,1.1985773562537048,1.1997803270685867,1.201511991657977,1.2020632737276478,1.2022176831047564,1.2023419203747072,1.2020802377414561,1.2112637362637362,1.2272727272727273,1.2261967385586534,1.1794396374124434
200.0,30.0,1.3005042016806723,1.229567536673652,1.2464522232734154,1.2857142857142858,1.3219440891649918,1.342777085927771,1.339568345323741,1.3221701272605493,1.293207222699914,1.265731380235197,1.2365654895476557,1.2254554987547515,1.2073588134626354,1.2013165952235152,1.1984010442160222,1.1905088230255267,1.189044038668099,1.1872652141247182,1.1922701542065197,1.1929824561403508,1.1894080996884737,1.2004030452306316,1.1988207547169811,1.198616600790514,1.214856848078411,1.213732300293882,1.2112753147235906,1.2267195018397963,1.2268491555037857,1.2229148115167707,1.2351507767286019,1.223769730733519,1.2411820781696856,1.22730199613651,1.23374050841862,1.2396359959555106,1.241001028453891,1.244954766875435,1.224468085106383,1.238078164216565,1.2470544918998525,1.2434259954921112,1.254302103250478,1.2174079754601228,1.2526274815103153,1.2782046097856854,1.2401141459437424,1.2543496271748136,1.2389752204955902,1.241349480968858,1.2430278884462151,1.2667281956622056,1.2670807453416149,1.2335731414868105,1.253221010901883,1.2620041753653444,1.2585212375458836,1.2686965811965814,1.2387411828540422,1.2434394193188163,1.2795138888888888,1.2744047619047618,1.2530562347188265,1.2539283469516027,1.2928619079386257,1.3025676613462873,1.2761194029850744,1.361236802413273,1.2695425195768648,3.307201458523245
200.0,20.0,1.4973262032085561,1.4679724722075171,1.4189553042541734,1.3681365576102418,1.3162715517241381,1.2687265917602997,1.2291975125851347,1.2028522775649213,1.1908504069604264,1.188316151202749,1.190533015115354,1.1939769707705936,1.1970206631427198,1.1993849308047153,1.2008662696264212,1.2013536379018612,1.2023391812865496,1.2023086269744834,1.2030075187969924,1.2038585209003214,1.2039473684210527,1.207257501744592,1.2106027596223676,1.2142857142857142,1.2181677018633539,1.222488038277512,1.2264610389610389,1.2291666666666667,1.2318840579710144,1.2346320346320345,1.2360742705570291,1.2372426141450314,1.23992673992674,1.240518038852914,1.2419659735349717,1.2432692307692308,1.243664717348928,1.244817374136229,1.2456122755992378,1.2463328275164391,1.2466376991516657,1.248026938861412,1.2482648158035237,1.249064271200941,1.249458640103941,1.2502795795124133,1.2502813414359668,1.2508551881413912,1.2510088781275222,1.2519192157789063,1.2533076738032234,1.2542035122680284,1.2548064598820814,1.2553901437371664,1.2560991691942502,1.2569616763165152,1.2574982722874914,1.257996632996633,1.2584860105098707,1.2589142773977586,1.259348250488061,1.2597203012140772,1.2604052143866813,1.2606109324758843,1.260030472320975,1.2599789915966386,1.251503675651593,1.2425642506497256,1.231919438510833,1.1778745644599304
2500.0,10.0,1.1644920782851818,1.2181975736568458,1.312586926286509,1.4049844236760125,1.4758751182592242,1.5198854061341422,1.5360744763382468,1.5248576850094877,1.4896331738437,1.4404846756949394,1.387214611872146,1.3381230354737315,1.2984676882078614,1.269284064665127,1.24804992199688,1.2326561901111537,1.2214091574325736,1.2135190682804293,1.2064500366479356,1.2007376185458378,1.196189934603355,1.18359375,1.173352962826647,1.164075286415712,1.1576376554174068,1.1517472474868358,1.1466260781329274,1.1428571428571428,1.138608305274972,1.135135135135135,1.1319951338199514,1.1297330850403475,1.1262262916939176,1.1230053191489362,1.1205821205821205,1.1180257510729614,1.1147902869757174,1.1128433556050483,1.111280487804878,1.108433734939759,1.106938775510204,1.1046901172529313,1.1037735849056605,1.102721685689201,1.1009918845807034,1.1003649635036497,1.0993184031158714,1.0985074626865672,1.0978473581213308,1.0972251641601356,1.0966400350224363,1.0965406275140788,1.0966361583263997,1.0978574113519608,1.0991215418906517,1.1003371544167229,1.1021671826625388,1.1039338075192335,1.1041576126321888,1.1058875871273914,1.1097059753398673,1.1126829268292684,1.1159395973154362,1.1191092698083895,1.122847919655667,1.1269361541367586,1.145351823317925,1.143835616438356,1.136676875957121,1.1588385994876174
1600.0,70.0,1.2491408934707904,1.2842360549717058,1.3135186960690317,1.34258745141588,1.3689497716894976,1.3899497487437187,1.4037629757785468,1.408424336973479,1.4046591889559965,1.3949483352468428,1.3802197802197802,1.3640469738030714,1.3498263888888888,1.3360272761712337,1.3246414602346805,1.315032679738562,1.3057521320994374,1.2988714228133817,1.2904856075587783,1.2830414967618133,1.2761506276150627,1.2546699875466998,1.233723482077542,1.211715481171548,1.1921089713480508,1.1742738589211619,1.1602708803611739,1.1483715319662244,1.1393129770992367,1.1329787234042554,1.1282940360610263,1.1265454545454545,1.1238805970149253,1.1222136817832438,1.1222397476340693,1.1214802896218825,1.1228956228956228,1.121724429416737,1.1223958333333333,1.1242180518319929,1.1244323342415985,1.125703564727955,1.1257142857142857,1.1263362487852284,1.1277227722772276,1.128820740441844,1.129264282778463,1.130498380524501,1.1313712945190872,1.1329661683713612,1.1343421508605753,1.1358689152015309,1.137148495313271,1.1382319463766284,1.1395783293301307,1.1404003761923955,1.1408782379831002,1.141610642254327,1.1420049468936417,1.1420830824804336,1.1423335369578498,1.1421553090332806,1.142039882314482,1.1412343167175314,1.1408800567778565,1.1399116347569955,1.1341338783852837,1.1292561983471074,1.1318594551914725,1.1715039577836412
4000.0,50.0,1.237109375,1.2294755476875414,1.2995819786344636,1.3350083752093802,1.3387441264416915,1.3251038301799722,1.3015647226173541,1.2756110244409777,1.2543478260869565,1.2409756097560976,1.2355968369524288,1.237468671679198,1.2443247402847248,1.2538094155105755,1.2633832976445396,1.272642967542504,1.280112044817927,1.284513805522209,1.2887511071744906,1.2892398815399801,1.2875206157229246,1.2817753866845998,1.2682926829268293,1.251661918328585,1.2353197042192257,1.219649638613255,1.2050516023900055,1.1928581968422607,1.1826224328593997,1.173985920214549,1.1662522202486678,1.1592634776006074,1.1544683369500888,1.1500206355757325,1.1461687057308436,1.1428571428571428,1.139093282696416,1.1369204900312275,1.1345381526104417,1.1318623588127135,1.1298350013524479,1.1276717013394129,1.1258064516129032,1.1242405832320779,1.1221350078492935,1.1207792207792209,1.119503188989594,1.1180747922437673,1.1163375224416516,1.1138147566718994,1.1112949937939594,1.1096916299559472,1.1076923076923078,1.1066536203522506,1.106439595529537,1.1053775122216187,1.106164383561644,1.1069069069069069,1.1068560840024706,1.108300907911803,1.1094890510948905,1.1119664100769768,1.1154127100073046,1.1195402298850574,1.1247974068071314,1.1297709923664123,1.1849341347998466,1.220151222085458,1.216608846487424,1.2050511124473842
20000.0,40.0,1.190322979829229,1.096586178184846,1.0837425348374254,1.0781163434903047,1.0747686312713103,1.073823438941864,1.073373676248109,1.0730927364093192,1.0729847494553377,1.0726221079691516,1.0721262208865514,1.0731707317073171,1.0736104156234352,1.0743111924088258,1.0755353666450358,1.0769004989727033,1.0782464846980977,1.0794714312302252,1.0805439330543933,1.0815894662591112,1.0821881606765327,1.0837473385379701,1.0850453893932155,1.0855855855855856,1.088235294117647,1.0893764434180138,1.0904783738346324,1.090708850620745,1.0893042575285565,1.0866089273817454,1.08248730964467,1.0782747603833867,1.0744186046511628,1.0707818930041153,1.068679092382496,1.0674839029222387,1.0678705793829948,1.069429298436932,1.0721626940739122,1.075,1.0787037037037037,1.0820624546114743,1.0854845535336437,1.0882785679254536,1.08984375,1.0910815939278937,1.0920114122681883,1.091699604743083,1.0906713164777682,1.0887221137041225,1.0849266862170088,1.0815926892950392,1.0791284403669725,1.0772811918063314,1.0761337305527972,1.075848656294201,1.0748792270531402,1.074420416910189,1.0743784672282721,1.0737793073779307,1.0730563002680966,1.0718938480096503,1.0711688311688312,1.0700249100470522,1.0694403750366246,1.0691785052501543,1.0714285714285714,1.0725534308211473,1.073775989268947,1.0755908720456397
