Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
27500.0,10.0,0.28009170806266726,0.15549005158437734,0.1362575254945324,0.12770102727594757,0.12376595232362142,0.12441534144059863,0.12901960784313715,0.13642960812772142,0.14664310954063597,0.15946137491141044,0.1746835443037975,0.19066534260178747,0.20693641618497116,0.2237911282802718,0.24052367179174916,0.2574343015214384,0.27388161750341866,0.29049295774647876,0.3071022024251422,0.3232351306281267,0.339993755853887,0.38069368992895947,0.4192825112107623,0.4555722891566265,0.48671851328148663,0.5118004045853,0.5270125223613595,0.5332077249175695,0.5298461538461539,0.5185480654168328,0.49923116350589436,0.4745098039215687,0.4459124690338563,0.41644232760405875,0.3853871880627733,0.3550174105729662,0.3265148591277498,0.2998137802607077,0.27709497206703904,0.2549342105263157,0.23662947287418246,0.22147950089126556,0.20854526958290953,0.19953730480046272,0.18837803320561952,0.18303886925795054,0.18046874999999996,0.17637130801687761,0.1742700729927007,0.17379153296760164,0.17363896848137528,0.17378810594702654,0.17582417582417587,0.17736289381563597,0.1776437847866419,0.18023833167825232,0.17922077922077917,0.17855849329952922,0.18005752636625116,0.17993566546039408,0.17819924968736967,0.17598017124831,0.17506695885074253,0.17272727272727262,0.1714443219404631,0.17142857142857149,0.19224211423699922,0.20660216277746168,0.21898821898821907,0.2535087719298246
27500.0,20.0,0.32321315623023406,0.15955631399317416,0.14167650531286902,0.13382737576285963,0.12922705314009653,0.13005551149881045,0.1345088161209067,0.14357366771159885,0.15437788018433185,0.16914498141263934,0.18431285412731913,0.2017578381214744,0.2196018376722817,0.2374469589816124,0.2556162720097146,0.27335480901978837,0.29125455491931285,0.3089788732394365,0.32684054143281616,0.34434137291280154,0.3619683069224353,0.4063722750139742,0.44744744744744747,0.4863089825199556,0.5169606512890095,0.5401777616542718,0.5530941488080905,0.5558021559923907,0.5488815244407623,0.5337982832618027,0.5103163686382393,0.48293963254593186,0.45074298293891024,0.417971970321517,0.3851638092004752,0.35297779622328274,0.3230344134639538,0.2950721153846154,0.27220630372492827,0.2493734335839599,0.23170140571982545,0.2167130919220055,0.2035286704473851,0.1951566951566952,0.18472330475448162,0.179245283018868,0.17769376181474472,0.17420010157440324,0.17369863013698628,0.17177459218981705,0.17157263559553004,0.1723729064769528,0.17417175940816976,0.17579948141745905,0.17572762218561233,0.17828391910465347,0.17685679113664343,0.1753483386923902,0.17697907188353046,0.17641441871568397,0.1743754637645314,0.1715279636071716,0.1704347826086956,0.16774992262457444,0.16677631578947372,0.16620209059233448,0.18886576482830386,0.20563380281690136,0.21904761904761916,0.2564817396152774
27500.0,30.0,0.3504501969611704,0.1666849075188792,0.14899882214369842,0.140907742509641,0.1353949017969076,0.13611111111111107,0.14183891660727022,0.1499999999999999,0.16184398723731985,0.17700534759358288,0.19355355997434254,0.21112587810898042,0.2294535761883607,0.24788081171333154,0.2664115395937592,0.28518766756032177,0.3031107738998482,0.32135216089003005,0.33911368015414256,0.35752979414951236,0.3751522533495737,0.4199346405228759,0.46311970979443773,0.5006659760248631,0.5304054054054055,0.551394422310757,0.5618175413878126,0.561574074074074,0.5522027761013881,0.5334890965732086,0.5069582504970178,0.47672955974842757,0.4421565545425967,0.4079126875852661,0.37362637362637363,0.34037626628075257,0.30950728660652316,0.281429745275267,0.25873786407766985,0.2360178970917226,0.21850899742930596,0.20409656181419167,0.19180327868852465,0.18399264029438833,0.17313432835820897,0.16840731070496084,0.16674635429117868,0.16305179892829802,0.16236618171836392,0.160774669535813,0.16000674422525707,0.1602704678362572,0.16194251734390486,0.1629045996592844,0.16238738738738734,0.16529326223945717,0.16304347826086962,0.16121372031662262,0.16264044943820233,0.16272888363851146,0.1601956588199327,0.15738899933730943,0.1558675305975521,0.1531947652040031,0.1521115211152111,0.15200348432055755,0.17694369973190338,0.1948291782086795,0.21009565518036188,0.24848484848484853
27500.0,40.0,0.3537693815719123,0.17053807703616575,0.152592196686264,0.14396095973973155,0.1380897583429228,0.13793103448275867,0.14271653543307083,0.15133934082212064,0.1629640900791236,0.17696005917159763,0.19294743845642048,0.2100840336134453,0.22826420890937027,0.24582593250444051,0.2642508143322475,0.2822057460611678,0.2994231777661247,0.31775147928994074,0.3348868175765647,0.35179640718562877,0.37037037037037046,0.412614238971003,0.45384265575261473,0.48991237008355415,0.5187107347719202,0.5378732702112163,0.5476878612716762,0.546372239747634,0.5348075348075347,0.5159490472681334,0.48836587322813596,0.45815793904697766,0.4232538686741949,0.3890177880897139,0.3543628374136849,0.3213746223564955,0.29065588499550765,0.2621308016877637,0.2397769516728625,0.2178217821782178,0.19999999999999996,0.18613138686131392,0.17349006890960683,0.1656094245582238,0.15511591212525788,0.1498349834983499,0.14829833454018826,0.1441967717140662,0.1434466820732916,0.14096673405623972,0.13970293054997995,0.13929268821870244,0.1406727828746177,0.1414855987872663,0.14064585001334406,0.1431451612903225,0.1412293853073463,0.13946216385240784,0.14094856379425513,0.14099859353023914,0.13859585303746824,0.1362021318594553,0.1355421686746987,0.13364055299539168,0.13280865715691093,0.13305395495023564,0.15824357912178955,0.17647058823529416,0.1932785441737599,0.23103279490944684
27500.0,50.0,0.34507699486700893,0.16819457436856866,0.15047233468286092,0.14190913731495658,0.13587347232207048,0.13658070678127987,0.14077788649706457,0.14921946740128567,0.1606705594273874,0.17466849565614995,0.19035880580662834,0.20738820479585218,0.22537878787878785,0.24288840262582068,0.2606516290726817,0.2782212086659066,0.29612903225806453,0.3136826783114992,0.33060556464811786,0.3477460901563938,0.3656569833557324,0.4081971752977014,0.4483463396506875,0.48403193612774453,0.5116822429906542,0.5311111111111111,0.5395894428152492,0.5363984674329503,0.5253227408143,0.5054721303130567,0.47744118594908147,0.445995145631068,0.4100575431573681,0.375115207373272,0.3401639344262295,0.30686886708296157,0.2756071805702218,0.2472256473489518,0.22527075812274377,0.2021276595744681,0.1838440111420614,0.17086951972376263,0.15735923228118853,0.15029646816189746,0.13925092605295641,0.13386880856760386,0.13242009132420085,0.1279751638496034,0.12708102108768027,0.12435871126616038,0.12290502793296088,0.12219812002892261,0.12330198537095094,0.12401795735129073,0.12314979277679106,0.12620115310698266,0.12383488681757648,0.12283136710617626,0.12444279346210996,0.12446183953033274,0.12216828478964392,0.12038664323374348,0.12049927988478148,0.11831275720164602,0.11819681143485439,0.1184056271981242,0.14447592067988668,0.16292134831460658,0.180126344544989,0.2175660160734787
27500.0,60.0,0.3429522752497225,0.1669208977990848,0.1493354182955433,0.14091981132075482,0.13504556752278374,0.13491540320808615,0.13974413046534506,0.14818069959571112,0.1595330739299612,0.17330886208704777,0.18938442211055273,0.2060898626067582,0.22342733188720176,0.2416040100250627,0.25947187141217,0.2767624020887729,0.29468242245199416,0.3114071606994171,0.3286516853932584,0.34603241422858355,0.3632064317805628,0.40576040512739353,0.44545840407470294,0.48021633931113006,0.5079908675799087,0.5268218623481782,0.534,0.5304347826086957,0.5187310158623017,0.4976262408286578,0.46919861893512627,0.4370875995449375,0.40095398428731754,0.3655101339745792,0.33056478405315604,0.2966815255076771,0.26518691588785037,0.2370923913043479,0.21490880253766842,0.19141323792486586,0.17420791578094952,0.16075488858572085,0.1480786080861185,0.1406881181223012,0.1295749704840614,0.12422161903241258,0.12263820853743868,0.11830933923957176,0.1173095944609297,0.11449211908931689,0.11301451344277891,0.11199384930804723,0.11305555555555546,0.11362958544586932,0.11324315822585729,0.11584327086882462,0.11394196744515206,0.11242167342425358,0.11418411694982211,0.11458333333333326,0.1123547137322427,0.11090313523631257,0.11105424769703176,0.10916072408118493,0.10915492957746475,0.10964912280701755,0.1344838149698766,0.15393586005830917,0.1711290020595393,0.20772640911969598
27500.0,70.0,0.3423645320197044,0.16634707574304897,0.14843414843414848,0.13953488372093026,0.1343012704174229,0.1346477518634288,0.13916653852068284,0.14757878554957715,0.1590264650283555,0.17306590257879662,0.18867924528301883,0.20519059205190593,0.2232227488151659,0.240831964969896,0.25814536340852134,0.2765502494654313,0.2933118452860597,0.31062670299727513,0.3275421563617782,0.3445860603972901,0.36205339868438013,0.4041415012942191,0.4439046958130928,0.47813953488372096,0.5047619047619047,0.523390203632361,0.5300506879073135,0.5264150943396226,0.5140802145556504,0.49252801992528017,0.4633045525902668,0.4309541329408879,0.3945064895864776,0.3584070796460177,0.32325477990217877,0.28941798941798935,0.2582451773490977,0.22943722943722933,0.20857863751051298,0.185430463576159,0.16768064894866042,0.15444431152051674,0.14176849297070038,0.13432617900423427,0.12357297130515277,0.1183333333333334,0.11664841182913466,0.11209382810997881,0.11122554067971158,0.1083295402822031,0.10644603605828595,0.10582291943632005,0.10688562373955635,0.10767326732673266,0.10697977821265492,0.1092258748674444,0.10752293577981642,0.1062285059228123,0.1078310783107832,0.1081314878892734,0.10634495084897222,0.10490529383195724,0.10531914893617023,0.10382201939532232,0.10378510378510386,0.10365058670143412,0.1289631533847473,0.1479944674965421,0.16554321966693109,0.202020202020202
27500.0,80.0,0.34181343770384864,0.1658240647118301,0.14828209764918632,0.1394557823129252,0.13467048710601714,0.13448886639676116,0.1391360621258697,0.1473620375985445,0.1590457256461233,0.17264236215727635,0.18867243867243877,0.205543710021322,0.22260956175298796,0.240506329113924,0.25823451910408424,0.2756554307116106,0.29297205757832345,0.31041069723018144,0.3271770643186942,0.3449939686369119,0.3616041186831054,0.403225806451613,0.4424477901894124,0.476732834363814,0.503475238922676,0.5216387766878245,0.5284738041002277,0.5237154150197629,0.5114795918367347,0.4895036615134256,0.4600409836065573,0.4273285568065506,0.3904432568374725,0.35495011511895624,0.31977818853974127,0.28540065861690445,0.2546744036105739,0.2261194029850746,0.20417028670721105,0.18128654970760238,0.16483516483516492,0.15069504244064458,0.13815434430652984,0.13080611327539704,0.12010113780025278,0.11480723302627083,0.1132075471698113,0.10870847257715743,0.10778947368421044,0.10481059725772712,0.10335265944038308,0.10252237591537838,0.10314428445489265,0.10413379615020513,0.1034253408713004,0.10606060606060597,0.10404191616766467,0.10288386593920507,0.10460251046025104,0.10458958517210948,0.1030082041932543,0.10163609320773426,0.10152008686210645,0.10017472335468836,0.10037406483790523,0.10059960026648906,0.12576956904133674,0.1447555766492643,0.1622340425531914,0.1986062717770034
27500.0,90.0,0.34142287234042556,0.16598044261451372,0.14811407543698252,0.13910034602076116,0.13398058252427192,0.13431107680432275,0.1390031255140649,0.14734895191122077,0.1586259156352614,0.1724349157733538,0.18848551521818857,0.20546163849154753,0.22278481012658236,0.24035087719298254,0.2576974564926373,0.27549467275494677,0.29259896729776247,0.30940834141610085,0.32693147097337416,0.3448571778840259,0.3611455321492496,0.40294659300184166,0.44214162348877384,0.47685185185185186,0.5030891438658429,0.5202108963093146,0.528141865844256,0.5230259857529849,0.5106796116504855,0.48836057454185244,0.4586450540315876,0.4261997405966278,0.3889773813316342,0.35367275553828215,0.3180542563143125,0.2837312604108828,0.2529335071707952,0.22398190045248878,0.20280948200175586,0.17913385826771644,0.16250693288962847,0.14957795431976173,0.13702544563886243,0.12962683184771118,0.118967988533206,0.11378480577518046,0.11196838539706433,0.10792079207920802,0.10663557345770625,0.10364997660271413,0.10225831007358543,0.10125545851528384,0.10233658680863655,0.10288980628771038,0.1020749665327978,0.10453720508166975,0.10282485875706215,0.10156862745098039,0.10357894736842099,0.10350955131052864,0.10188159706287281,0.10079840319361288,0.10114816839803176,0.0997067448680351,0.0991839296924042,0.09926224010731044,0.1242931588867946,0.14356435643564347,0.16098367431287453,0.19732205778717415
30000.0,0.0,0.3421633554083885,0.17312252964426889,0.15216787103946627,0.13736492103075637,0.12892898719441215,0.12991518889745568,0.1382716049382715,0.15080346106304088,0.1667936024371668,0.18518518518518512,0.20501999111505986,0.22558170106480868,0.24596712244584418,0.26614620298083747,0.2859752384818348,0.3055299539170506,0.32526671870934165,0.344847775175644,0.364771606966809,0.38518245484703284,0.40537190082644625,0.4573002754820936,0.5070007369196758,0.5503952569169961,0.5841059602649006,0.606334041047417,0.6151315789473684,0.6117136659436009,0.5984571660576532,0.5762532981530344,0.5461956521739131,0.5130208333333333,0.4754278192189556,0.43780068728522337,0.3984667802385009,0.36067626800250463,0.32524026302478504,0.29258698940998484,0.2666666666666666,0.24119127516778516,0.22184466019417481,0.20622568093385207,0.1936090225563909,0.1863091037402964,0.1770592763664358,0.1729957805907174,0.17238183503243754,0.16981132075471694,0.16949695610381288,0.16984526808204392,0.17102137767220893,0.17287844036697253,0.17568407960199006,0.17817148587665055,0.17909654561558908,0.1826996197718631,0.1822160334195344,0.18168574401664928,0.18408839779005515,0.1848154167634084,0.1830002407897906,0.18224543080939948,0.18210138770886442,0.18049666868564507,0.18009020618556693,0.180327868852459,0.20622766717713126,0.22460262612301318,0.24085106382978716,0.2812414171930788
30000.0,10.0,0.3600000000000001,0.17026578073089693,0.15134894752445893,0.13888888888888884,0.1316039228092376,0.13285533530156046,0.14115092290988063,0.15358361774744034,0.16962025316455698,0.18832236842105265,0.208353929807217,0.22933763188745604,0.25021437146287084,0.2708705135831846,0.2913260672116258,0.31114551083591335,0.3311953352769679,0.3512803676953382,0.3709439528023599,0.39139429044269747,0.41179201485608163,0.462825278810409,0.5112033195020746,0.5546639919759278,0.5872066955612016,0.6072712744706352,0.6154458598726114,0.6109167249825052,0.5964269354099863,0.5725326991676576,0.5420489296636086,0.5077972709551657,0.46928746928746934,0.43091802272029467,0.3919969656741893,0.3544802037508683,0.31945220793739515,0.28780812791472354,0.2620553359683795,0.23728813559322037,0.21870047543581617,0.20386007237635706,0.1917344173441735,0.18417047184170476,0.17535153019023997,0.1708860759493671,0.1706349206349207,0.1680458306810948,0.16788321167883202,0.16862694962925073,0.1696629213483145,0.17116293247980496,0.17407836005951394,0.17626154939587768,0.1769578313253013,0.18034775576223216,0.17953055614294766,0.17868199911543559,0.1807285546415982,0.18132411067193677,0.17955942622950816,0.1777777777777778,0.1779252110977081,0.1758064516129032,0.17548076923076916,0.17602040816326525,0.20219780219780215,0.2206432311144353,0.23681776133209986,0.2781456953642385
30000.0,20.0,0.39333183149357964,0.17497556207233633,0.15712214570496563,0.14610845743186296,0.13881019830028318,0.1408219178082193,0.14835948644793162,0.16003616636528029,0.17567567567567566,0.19475500345065555,0.21540513504501502,0.2367533240722366,0.2581547064305685,0.2792330542803132,0.3002788968081809,0.3206349206349206,0.3409181636726546,0.3613861386138615,0.381578947368421,0.40193291642978957,0.42273307790549164,0.47309991460290357,0.5227611512441235,0.5633672525439408,0.5947847682119205,0.6134477033757608,0.6186627479794269,0.6107350096711799,0.5928030303030303,0.5657142857142856,0.5322749112178817,0.4960942671786046,0.4552078158635535,0.41560574948665296,0.3761629368871009,0.33870477348738226,0.304142441860465,0.27280513918629556,0.248991935483871,0.2251732101616628,0.20778364116094994,0.19492158327109776,0.1828761429758936,0.1764159702878365,0.16783216783216792,0.1643835616438356,0.16383105294467581,0.16109845608706652,0.16168884061906064,0.16169568508705523,0.16219350563286938,0.16343738787226414,0.16569428238039663,0.16760710553814007,0.1674038036267138,0.17071428571428582,0.16931874689209359,0.16809560924915568,0.16994187655687787,0.17006406523005246,0.16777308388654188,0.16541107107762865,0.16506238859180034,0.16303932798778153,0.16245928338762217,0.16233766233766245,0.18862876254180594,0.20925925925925926,0.22564935064935066,0.2678227360308285
30000.0,30.0,0.4049696008458894,0.17943781286099347,0.16146473334971745,0.15114920140241517,0.1448944666286367,0.1460937499999999,0.15388563802484345,0.1662514750229449,0.18240026268264642,0.20109135004042034,0.2217050465458108,0.24269005847953218,0.2638458892328861,0.2848581701957651,0.30578512396694224,0.32600732600732596,0.34558387670420876,0.3652173913043477,0.3855421686746987,0.40524534686971236,0.42626070409134154,0.4755351681957187,0.5208761122518824,0.5600552231937415,0.587781548904659,0.6033772652388798,0.6057797164667393,0.5947105075053609,0.5738161559888579,0.5458994866897457,0.5093167701863355,0.4707674728623119,0.42914406979485964,0.389001447178003,0.34945671223273744,0.3128140703517588,0.2792881858625804,0.2497123130034522,0.22736418511066403,0.20530303030303032,0.18835616438356162,0.17562380038387726,0.1652743999154065,0.15962441314554,0.15066783173136944,0.1472931011205616,0.14730168092008267,0.14430419199002653,0.14459639759839904,0.14396599519497322,0.14369088347756098,0.14400521285838397,0.14618644067796605,0.14715549936788874,0.14667379107667644,0.1497835497835498,0.14792543595911,0.14590524003765304,0.14832214765100682,0.1481088723930717,0.14604685212298674,0.14365300437723838,0.1429192006950477,0.14119291705498593,0.1404382470119523,0.14073287307488047,0.16793893129770998,0.18770963104935312,0.20592275988398723,0.2472727272727273
