Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
4000.0,90.0,0.5625,-0.13020558777016344,-0.07407407407407407,0.008766870457953546,0.0669430051813471,0.09727492238702995,0.11075268817204309,0.10997643362136689,0.11600264142637018,0.10876934414148853,0.12763081675999222,0.1256922706477246,0.13357185450208697,0.14494301994301995,0.14519513218631985,0.14493456131846827,0.14939360529217205,0.14789175582127134,0.15487035739313249,0.1474010861132662,0.14089347079037795,0.16888697894284488,0.1820089168633623,0.21872045382918381,0.24609159462939112,0.30881076388888884,0.37173038229376254,0.4527866012128212,0.5782769024472008,0.7013782542113323,0.8036941580756014,0.9036786060019362,1.0031729243786356,1.1020881670533642,1.17875,1.2306675479180438,1.192494788047255,1.2487382840663304,1.3040123456790123,1.2314308053166538,1.2573289902280131,1.2410562180579214,1.2331877729257643,1.2924791086350975,1.1957720588235294,1.2114832535885167,1.3010398435086996,1.2762605042016806,1.3178440723078628,1.2718631178707223,1.2817610062893081,1.2729091636654664,1.3003286183740532,1.3284760170006074,1.2211720226843101,1.3439620081411126,1.2762679591483468,1.2170982617949626,1.2907239819004523,1.271745533084626,1.2583865814696487,1.2651467173316444,1.3200180546152112,1.3133412042502952,1.2908731140242393,1.2966519595120687,1.2997648902821317,1.2853319057815846,1.3407707910750508,1.7256868730920192
5000.0,0.0,0.36718890689717276,-0.2312719959778783,-0.2606694560669456,-0.2506936187078874,-0.2365130403715613,-0.22140221402214022,-0.20080726538849647,-0.1778853662345775,-0.1398373983739838,-0.1124260355029586,-0.058583106267030005,-0.03417796110783733,-0.00455927051671734,0.021495327102803774,0.03436932849364793,0.04226485978800487,0.05583281347473479,0.0656427134759554,0.08112582781456945,0.08222688096901942,0.08416360776088094,0.13601079986500175,0.17250105440742303,0.23550724637681153,0.2821297429620564,0.37831858407079655,0.46539792387543244,0.566156615661566,0.7203419604169106,0.857696937274308,0.9603162762941966,1.0633590345289976,1.1534833091436867,1.2503961965134707,1.3215802888700083,1.368067978533095,1.316924519456165,1.372725066731376,1.4403861205322204,1.3554852320675104,1.3904052936311002,1.3798494499131442,1.3770101250744489,1.4580274497286947,1.3506001263423877,1.3803376365441906,1.5010799136069113,1.4826568265682658,1.5461689587426326,1.5209044368600684,1.557384545038866,1.572410407461954,1.6279936136242683,1.6849628359062323,1.5745062836624775,1.7408854166666665,1.6717914438502675,1.6108815426997247,1.7171344165435745,1.7058823529411766,1.6972332015810276,1.7246621621621623,1.8146118721461186,1.8254580520732882,1.8141881561512587,1.8389464594127807,1.9664735825873265,2.0055193176116406,2.1112556929082626,2.6970684039087947
5000.0,10.0,0.40990291262135914,-0.21727019498607247,-0.24714119019836644,-0.2355417682251274,-0.2215113954418233,-0.2079889807162535,-0.1894093686354379,-0.16874014368319612,-0.132464146023468,-0.10631229235880402,-0.05354411014788374,-0.029139072847682135,0.0,0.02649285113540789,0.03800051007396066,0.04524204494043138,0.05746320953048345,0.06691297208538582,0.08054781801299904,0.07985386221294366,0.08071617258585273,0.12749905695963792,0.15811764705882347,0.21581073283323726,0.2569870483980914,0.34729064039408875,0.4296724470134874,0.5243291392940652,0.6716651453905333,0.8024728139430954,0.9015957446808511,1.0007472445357743,1.0853559870550162,1.1803314917127072,1.2508892577661843,1.2944555444555443,1.2470526591564055,1.3020352781546811,1.3693430656934305,1.2868949232585596,1.3227300802964792,1.31418370658877,1.3115191986644406,1.3909774436090228,1.2866761162296245,1.3169825343738388,1.436893203883495,1.4193280796350063,1.4842989827509951,1.4615384615384617,1.4974226804123711,1.5141274238227145,1.570655441972339,1.627666451195863,1.5182679296346415,1.683861459100958,1.6149773071104385,1.5569422776911077,1.6610878661087867,1.6508771929824562,1.64247311827957,1.6704980842911876,1.756728778467909,1.766120218579235,1.7565880721220526,1.7796817625458998,1.8969914325562862,1.9366438356164384,2.0366666666666666,2.5738877118644066
5000.0,20.0,0.4518673161679425,-0.21372408863473913,-0.2474132684114425,-0.23377001455604074,-0.21828752642706128,-0.2049495875343721,-0.186533212010919,-0.164931377188831,-0.12690535271180436,-0.09889001009081733,-0.04478656403079073,-0.019143117593436676,0.012728344136711867,0.03937236670056654,0.051508202504851,0.05865163848883315,0.06983511154219202,0.07926136363636371,0.09123032444587209,0.08956301914048392,0.08932196508323176,0.1293013555787279,0.1540962288686607,0.20222929936305722,0.2328638497652582,0.31269769543605963,0.3822751322751323,0.4646834477498094,0.5962566844919786,0.7130664499085553,0.7983706720977597,0.8859827323514475,0.962098324636089,1.0470905818836234,1.1106821106821108,1.150508474576271,1.1063678406261115,1.1578171091445428,1.222001588562351,1.1449799196787147,1.1795626576955427,1.1724900486510395,1.1702321347291762,1.2462139716658527,1.1490082244799225,1.1776649746192893,1.290768380320619,1.2750992626205333,1.335753176043557,1.3131578947368423,1.3481638418079096,1.3621867881548977,1.4158415841584158,1.4676131322094057,1.3643122676579926,1.5197568389057752,1.4549901134353211,1.3996134850762294,1.496831432192649,1.4861010394005318,1.4793082149474985,1.5042949649795165,1.586872586872587,1.5963427535136767,1.588385858262678,1.6114973715448535,1.7222685571309424,1.762,1.8593017196456487,2.2911631419939575
5000.0,30.0,0.471042471042471,-0.2099025810987245,-0.2423319556232325,-0.22580645161290325,-0.20779220779220775,-0.19176987614862162,-0.17072630646589904,-0.14612981603609854,-0.10438413361169108,-0.07228017883755589,-0.01346313173156588,0.015262020529443587,0.050672724095754074,0.07929325576384394,0.09361924686192458,0.1020723785957316,0.1134649910233394,0.12389752204955906,0.13425047438330173,0.13212573255194449,0.13165769000598448,0.16717791411042948,0.18511450381679384,0.22503795398808824,0.24820936639118463,0.31804635761589406,0.37887596899224807,0.4507262569832402,0.5711302531975986,0.6774769413864921,0.7534791252485089,0.8340773809523809,0.9029399919452274,0.982386613826508,1.0416272469252603,1.0793809286070895,1.0362014690451207,1.085511982570806,1.149323927101705,1.075595238095238,1.1098626716604243,1.1031537450722735,1.1036585365853657,1.1775836972343523,1.0829127613554435,1.1112793338380014,1.222956234516928,1.207627118644068,1.2678733031674208,1.2472906403940889,1.2838983050847457,1.2992700729927007,1.3517737534110643,1.4038461538461537,1.3043539129217416,1.4557116676847892,1.3936587662847275,1.339598185353208,1.4360535931790501,1.4255707762557077,1.4187523347030258,1.4469787915166066,1.5292587776332898,1.5384086218757167,1.5315840621963073,1.5558133539572054,1.676320272572402,1.7216748768472905,1.819645732689211,2.2456399645285248
5000.0,40.0,0.4314470186099506,-0.21061922868006522,-0.23857269242111467,-0.21983002832861187,-0.19808405438813348,-0.1777738073968197,-0.1519174041297935,-0.12368300503893725,-0.08163265306122447,-0.050095785440612994,0.004986876640419968,0.030272281413833868,0.06090712742980564,0.08438818565400852,0.09448319594166144,0.09780587579025668,0.1042024013722127,0.10840377921432132,0.11347121296813856,0.10687500000000005,0.10132774283717683,0.12110418521816557,0.1267293857221914,0.1544825715448257,0.16988727858293085,0.2261072261072261,0.2787448465414568,0.3447908339994672,0.45408962707615164,0.5566378066378066,0.6376575843838959,0.7231195200738347,0.8022255943348509,0.8914988814317673,0.9617486338797814,1.01360103626943,0.9876288659793815,1.047482014388489,1.1178766588602653,1.0565286624203822,1.0981543624161074,1.0975177304964538,1.1008249312557288,1.1796643632773938,1.0902845927379783,1.1216188313029116,1.2343661971830988,1.2217074018301863,1.2831332755847047,1.264813065190984,1.3007693424299607,1.3170731707317072,1.37034517939126,1.422189674112047,1.3224568138195778,1.4738384261197153,1.4112712411271242,1.355683836589698,1.4529201430274137,1.4428321240930697,1.4356612944487082,1.4612434949328952,1.5431622663897953,1.5526976160602257,1.544699235626454,1.567853366231935,1.684088269454123,1.727577535624476,1.822924641802472,2.2549880287310455
5000.0,50.0,0.40600093764650724,-0.20101010101010097,-0.22730573710965862,-0.20610687022900764,-0.1794678714859438,-0.15231501514495893,-0.12017015242821694,-0.0872885979268958,-0.043269230769230727,-0.011838284565557244,0.04009077155824503,0.062234248163896444,0.08901932012717051,0.10794780545670224,0.1144578313253013,0.11460488208522968,0.11692015209125484,0.11793746571585295,0.11876923076923074,0.10920329670329676,0.10038314176245211,0.10818713450292394,0.10561416272583979,0.12297156468661607,0.13201847903340447,0.17888626101913574,0.22522292993630577,0.28622540250447237,0.3883016208597605,0.4867401060791514,0.5690454124189064,0.6555555555555554,0.739766081871345,0.8333333333333333,0.9110320284697508,0.9717125382262997,0.9535073409461663,1.02233676975945,1.096351730589336,1.0421455938697317,1.0883127405306867,1.0927237604636186,1.1010460716670378,1.181949111857897,1.0948852772466537,1.1283826305852735,1.241616272677295,1.2302361759298543,1.2925797189058486,1.274826789838337,1.3127440539581117,1.3284266870579238,1.3825363825363826,1.4323114790780935,1.3328641801548207,1.4847864996164666,1.420914345769837,1.3663232104121477,1.4618742724097786,1.451908396946565,1.4448954105526068,1.4702540106951871,1.5513748191027497,1.559847036328872,1.5516403402187122,1.5747422680412373,1.688073394495413,1.7281967879650337,1.8223135020537962,2.2467532467532467
5000.0,60.0,0.41134361233480177,-0.2008505702687029,-0.22840531561461797,-0.20727848101265822,-0.18040501996577296,-0.1525465230166504,-0.12015968063872251,-0.08974358974358976,-0.04991087344028522,-0.025391347220510285,0.018064302287040146,0.03240740740740744,0.050793650793650835,0.06257982120051087,0.0626661602734524,0.05835543766578244,0.05673758865248235,0.0524475524475525,0.04960835509138373,0.03857350800582249,0.027575020275750095,0.030628029287408376,0.025677237129284824,0.04104831070413639,0.05140805140805149,0.09621993127147777,0.1423516603157322,0.20396419437340163,0.3037878787878787,0.4024658740642888,0.48719236564540425,0.5766129032258065,0.6666666666666667,0.7634024303073623,0.846938775510204,0.9144792548687553,0.9065335753176043,0.9798657718120805,1.0583926329007953,1.011611654660789,1.0605646630236794,1.068632189463509,1.08030112923463,1.1617228768793173,1.0777642770352371,1.1123755334281649,1.2249844623990054,1.2149368303214456,1.2769230769230768,1.2616159731293153,1.296727564746035,1.3135135135135134,1.3671838269863659,1.4171515304831774,1.3174224343675416,1.4682080924855492,1.4048114048114049,1.3502911431198283,1.4453947368421054,1.4359682430100102,1.4283697953422725,1.4537211938043066,1.534151329243354,1.5430177258971032,1.5343406593406592,1.5575522098105878,1.6695929768555469,1.7098183490457575,1.8027577937649881,2.220532319391635
5000.0,70.0,0.4162591687041566,-0.20420739481512962,-0.2327704244637152,-0.21375108790252395,-0.18890460474618886,-0.1639166892074655,-0.134453781512605,-0.1059063136456212,-0.06716417910447758,-0.041891331397760245,0.003362600410984573,0.020009528346831784,0.04091456077015643,0.05612244897959173,0.05872118312309693,0.05685279187817249,0.057725947521865884,0.05720053835800809,0.05660377358490565,0.048060708263069074,0.03951081843838189,0.0486344034499282,0.04924638113714375,0.07026233718583752,0.08439281017097766,0.13485532253782861,0.18508026440037773,0.2495392554367859,0.35424836601307197,0.4558303886925794,0.540137614678899,0.6286836935166995,0.7149059334298118,0.8099838969404187,0.8890845070422535,0.9508506616257089,0.9362324689738675,1.004035683942226,1.080730973860745,1.0279554607912815,1.074101890098886,1.0782493368700266,1.086884795160847,1.1672101986362287,1.0805666223992918,1.1143389777846822,1.226933514246947,1.2156315422191208,1.2754379426015654,1.2585891441349868,1.2955837341495409,1.309484584608143,1.3623336745138177,1.4132709251101323,1.3134199134199136,1.4639823843976094,1.4004524886877827,1.346564376250834,1.4423352435530088,1.4325441563322059,1.424894352669996,1.4504319210201562,1.5314031180400889,1.5407442298634009,1.532934131736527,1.555026455026455,1.6716027874564459,1.7115239769018329,1.8070750081886668,2.228163992869875
5000.0,80.0,0.419041450777202,-0.2043975768454117,-0.23325301204819282,-0.21407543698252074,-0.18972397738609914,-0.1655686049842452,-0.1360863444392304,-0.10750360750360755,-0.06803009430963225,-0.04132841328413284,0.005596642014791042,0.02374266019913196,0.04652665589660754,0.06269592476489039,0.06697892271662753,0.06564551422319465,0.06792452830188678,0.06753812636165568,0.06845965770171158,0.059144676979071775,0.051401869158878455,0.06221704824731611,0.06376811594202891,0.08603639240506333,0.10051911278905146,0.15215529546103346,0.20317782285327923,0.2683794466403162,0.37424171721885213,0.4759848893685914,0.5599755201958385,0.6482903000697837,0.7336412625096227,0.8256410256410256,0.9047619047619047,0.9631779067440465,0.9460439326082319,1.0121062661136642,1.0870944132715294,1.0329464619992512,1.0780076426406642,1.0820541445715879,1.0890559491108864,1.169237961664329,1.0821705426356587,1.1132506527415145,1.2265764161026005,1.2146913354094155,1.2754842496576013,1.25778915919761,1.2934832491968793,1.308224252901951,1.360536912751678,1.4120196475007223,1.311932162325863,1.4631891713436778,1.3995929443690636,1.3459383753501402,1.4408117249154455,1.430993690851735,1.4241935483870969,1.449481865284974,1.5301542776998596,1.5405539070227499,1.532215819800943,1.5544444444444445,1.6715462031107045,1.712401055408971,1.8081955922865012,2.233125
5000.0,90.0,0.4195250659630607,-0.2045195160922164,-0.23344776851397742,-0.21404494382022476,-0.19004907767811807,-0.1659375911344415,-0.1366459627329193,-0.1080882352941176,-0.06847391726968355,-0.041541240216736885,0.005505709624796129,0.023970818134445127,0.04717914879577689,0.06405124099279424,0.06794258373205753,0.06767337807606255,0.06940874035989708,0.069042316258352,0.0708333333333333,0.06139534883720921,0.0535064935064935,0.06522026723111529,0.06719367588932812,0.08958543983822032,0.1044380125422093,0.15635939323220538,0.2075276243093922,0.2728006456820016,0.37857142857142856,0.48072687224669597,0.5649188514357053,0.6522048364153628,0.7372549019607844,0.8310104529616724,0.9077946768060836,0.9665953763112334,0.9485732884886622,1.014593546915973,1.088811709253287,1.0352747113310494,1.078757031877846,1.0819741880584313,1.0904950785955636,1.1694378463974662,1.082545683679899,1.1137267904509285,1.225841476655809,1.2143654633420171,1.2758894851918106,1.256176853055917,1.2924044734389564,1.307499372962127,1.3595965103598693,1.4113849765258215,1.3108856088560885,1.4619510559839086,1.3988976920427145,1.3444720938499821,1.4400763358778628,1.4301161393672408,1.4234234234234235,1.4484875054800526,1.5299145299145298,1.5399296835760925,1.5308510638297874,1.554176072234763,1.6710037174721188,1.7127730867175983,1.8091656463179988,2.235069885641677
6000.0,0.0,0.42859270290394647,-0.20491374803972817,-0.2994324631101022,-0.31144300461234353,-0.3070068853786958,-0.29598278335724537,-0.26906211936662605,-0.2293416682945888,-0.1672190418800844,-0.11375661375661372,-0.03083700440528636,0.012562814070351758,0.059207613988490504,0.09301358469642351,0.1078448128525038,0.11404586404586414,0.12361712361712351,0.13437945791726102,0.1424390243902438,0.13812154696132595,0.13600333750521476,0.1637744034707158,0.1740614334470989,0.20928270042194086,0.2242035664195552,0.29275715155203885,0.3514134022097861,0.41878636741479625,0.5354284598867851,0.6341952741863575,0.7020854021847069,0.7811014816885657,0.8446866485013624,0.9297603195739015,0.9964054636951833,1.0458190148911797,1.018181818181818,1.0815033783783785,1.1725092250922509,1.1093383388080715,1.165424739195231,1.1804749340369391,1.1972602739726028,1.3037522334723048,1.2093435836782969,1.2641154328732749,1.4174757281553396,1.4186379928315414,1.5139318885448918,1.5390557939914165,1.6204311152764763,1.6802009638060085,1.7829334540516069,1.8804146612365789,1.7838014369693012,2.0004323389537397,1.9391589621234715,1.8894745000775073,2.030048682222595,2.0319148936170213,2.0362675414616365,2.091949486977111,2.2189119170984455,2.251152073732719,2.2610837438423643,2.3096179183135703,2.6262158406669753,2.7862116991643453,2.9711627906976745,3.710117468738158
6000.0,10.0,0.4434947768281101,-0.21037463976945248,-0.30404551201011376,-0.3132678132678133,-0.30730821606899683,-0.29589371980676327,-0.27026657552973343,-0.232573432704954,-0.1735900033772374,-0.1238894373149062,-0.04571026722925453,-0.005607476635513975,0.03860384805130734,0.07038123167155419,0.08482312666413083,0.09107468123861562,0.10082909868948908,0.11294416243654815,0.12151898734177213,0.11798443260958624,0.117920148560817,0.14613526570048307,0.1574144486692015,0.19096895578551276,0.20500782472613466,0.27283849918433933,0.3286287089013633,0.39297005765296644,0.5056818181818181,0.6006493506493507,0.6654606178680769,0.7412982126058325,0.8009510869565217,0.8826606875934231,0.945902301170771,0.9914236706689536,0.9641398093508851,1.024205030849549,1.1109383100051842,1.0479957805907172,1.1016192071468454,1.1150652431791221,1.1299261083743843,1.2322623828647923,1.1409574468085109,1.1932299012693934,1.3406079501169135,1.3435483870967744,1.4334203655352482,1.4565637065637067,1.5345282024248812,1.5913966093876137,1.6887332908975177,1.78256039988892,1.6874448691561303,1.8969991889699918,1.836998489172402,1.7893175074183976,1.9224952741020793,1.9259037347713202,1.9281314168377826,1.981325033348155,2.104622871046229,2.135064935064935,2.1407942238267146,2.1887072808320953,2.4710182767624023,2.6076742364917775,2.7809852525886414,3.4444444444444446
6000.0,20.0,0.4316586627262653,-0.23025335320417284,-0.3191097724230254,-0.3234811165845649,-0.3158536585365853,-0.3046213929268822,-0.27966728280961184,-0.24248735495388274,-0.184537505752416,-0.1336934503713707,-0.055019305019304965,-0.012606122974015976,0.0347056822048315,0.06909788867562372,0.08729950039442547,0.09669291338582675,0.10835798816568043,0.12313759859772122,0.13230154767848235,0.12994350282485878,0.13043478260869557,0.15697674418604657,0.1682878360004183,0.19749094671495082,0.20627113433753452,0.26710280373831785,0.3153947948831055,0.3710997442455244,0.4737000300571086,0.5585709378220542,0.6144716692189893,0.68132815868909,0.7330528284244975,0.8055555555555556,0.8610339077265148,0.9001772002362669,0.8717146433041301,0.9240837696335078,1.004291845493562,0.943918426802622,0.9907478797224365,1.0049220672682528,1.017035775127768,1.1111111111111112,1.0229990800367985,1.0712890625,1.2086750107898143,1.2087053571428572,1.2923948415089792,1.309542902967121,1.3795620437956204,1.427339508144363,1.5158674188998589,1.5975773889636606,1.5066177967827326,1.6982700516737812,1.6401488718306583,1.5937575610936365,1.7182175622542597,1.7182825484764543,1.7207977207977208,1.7706082124112381,1.8830290736984447,1.9115204044781509,1.918856259659969,1.9623500206868019,2.2184075967859753,2.3454385385715857,2.5088495575221237,3.06394640682095
